game_id,date,opponent,location,team_score,opp_score,record
293170322,2009-11-13,Lafayette,A,72,81,0-1 (0-0)
293262681,2009-11-21,Stony Brook,H,48,72,0-2 (0-0)
293292885,2009-11-24,NJIT,A,51,56,0-3 (0-0)
293332681,2009-11-28,Bucknell,H,61,85,0-4 (0-0)
293372598,2009-12-03,St. Francis PA,A,42,69,0-5 (0-1)
293402523,2009-12-05,Robert Morris,A,70,73,0-6 (0-2)
293432681,2009-12-08,Columbia,H,91,102,0-7 (0-2)
293462612,2009-12-12,Saint Peter's,A,59,58,1-7 (0-2)
293510252,2009-12-17,BYU,A,61,77,1-8 (0-2)
293532440,2009-12-19,Nevada,A,61,74,1-9 (0-2)
293562681,2009-12-22,Jackson State,N,71,62,2-9 (0-2)
293572681,2009-12-23,Chicago State,N,63,78,2-10 (0-2)
293632681,2009-12-28,NJIT,H,56,65,2-11 (0-2)
293640163,2009-12-30,Princeton,A,42,45,2-12 (0-2)
300040225,2010-01-04,Brown,A,71,72,2-13 (0-2)
300082529,2010-01-07,Sacred Heart,A,59,75,2-14 (0-3)
300092514,2010-01-09,Quinnipiac,A,66,78,2-15 (0-4)
300152681,2010-01-14,LIU Brooklyn,H,64,79,2-16 (0-5)
300172681,2010-01-16,St. Francis BKN,H,53,60,2-17 (0-6)
300222341,2010-01-21,LIU Brooklyn,A,65,59,3-17 (1-6)
300232597,2010-01-23,St. Francis BKN,A,54,57,3-18 (1-7)
300282681,2010-01-28,Quinnipiac,H,57,66,3-19 (1-8)
300312681,2010-01-30,Sacred Heart,H,74,73,4-19 (2-8)
300360116,2010-02-04,Mt. St. Mary's,A,44,69,4-20 (2-9)
300382681,2010-02-06,Mt. St. Mary's,H,50,66,4-21 (2-10)
300430161,2010-02-11,Fairleigh Dickinson,A,65,70,4-22 (2-11)
300442405,2010-02-13,Monmouth,A,67,76,4-23 (2-12)
300502681,2010-02-18,Bryant,H,51,53,4-24 (2-13)
300522681,2010-02-20,Central Connecticut,H,60,62,4-25 (2-14)
300572681,2010-02-25,Robert Morris,H,55,76,4-26 (2-15)
300592681,2010-02-27,St. Francis PA,H,81,76,5-26 (3-15)
