game_id,date,opponent,location,team_score,opp_score,record
293170099,2009-11-13,UL Monroe,H,82,62,1-0 (0-0)
293200099,2009-11-16,Indiana State,H,56,45,2-0 (0-0)
293210099,2009-11-17,Western Kentucky,H,71,60,3-0 (0-0)
293290041,2009-11-25,UConn,A,55,81,3-1 (0-0)
293310009,2009-11-27,Arizona State,N,52,71,3-2 (0-0)
293350099,2009-12-01,Louisiana,H,66,58,4-2 (0-0)
293460099,2009-12-12,Northwestern State,H,73,62,5-2 (0-0)
293480099,2009-12-14,SE Louisiana,H,77,60,6-2 (0-0)
293510099,2009-12-17,Nicholls,H,63,60,7-2 (0-0)
293530099,2009-12-19,Rice,H,65,61,8-2 (0-0)
293560265,2009-12-22,Washington State,A,70,72,8-3 (0-0)
293632752,2009-12-29,Xavier,A,65,89,8-4 (0-0)
300020099,2010-01-02,Utah,H,59,61,8-5 (0-0)
300040099,2010-01-04,McNeese,H,83,60,9-5 (0-0)
300090099,2010-01-09,Alabama,H,49,66,9-6 (0-1)
300132579,2010-01-13,South Carolina,A,58,67,9-7 (0-2)
300160057,2010-01-16,Florida,A,58,72,9-8 (0-3)
300200099,2010-01-20,Auburn,H,80,84,9-9 (0-4)
300230099,2010-01-23,Ole Miss,H,63,73,9-10 (0-5)
300270333,2010-01-27,Alabama,A,38,57,9-11 (0-6)
300300344,2010-01-30,Mississippi State,A,51,67,9-12 (0-7)
300350099,2010-02-04,Tennessee,H,54,59,9-13 (0-8)
300370099,2010-02-06,Kentucky,H,55,81,9-14 (0-9)
300410008,2010-02-10,Arkansas,A,52,87,9-15 (0-10)
300440238,2010-02-13,Vanderbilt,A,69,77,9-16 (0-11)
300510099,2010-02-20,Mississippi State,H,59,60,9-17 (0-12)
300550099,2010-02-24,Arkansas,H,65,54,10-17 (1-12)
300580002,2010-02-27,Auburn,A,59,74,10-18 (1-13)
300630145,2010-03-04,Ole Miss,A,59,72,10-19 (1-14)
300650099,2010-03-06,Georgia,H,50,48,11-19 (2-14)
300702633,2010-03-11,Tennessee,N,49,59,11-20 (2-14)
