game_id,date,opponent,location,team_score,opp_score,record
293170221,2009-11-13,Wofford,H,63,60,1-0 (0-0)
293210221,2009-11-17,Binghamton,H,71,46,2-0 (0-0)
293230221,2009-11-19,Eastern Kentucky,H,71,60,3-0 (0-0)
293270221,2009-11-23,Wichita State,N,68,55,4-0 (0-0)
293280221,2009-11-24,Texas,N,62,78,4-1 (0-0)
293330221,2009-11-28,Youngstown St,H,72,56,5-1 (0-0)
293362184,2009-12-02,Duquesne,A,67,58,6-1 (0-0)
293390221,2009-12-04,New Hampshire,H,47,32,7-1 (0-0)
293420084,2009-12-08,Indiana,N,64,74,7-2 (0-0)
293470221,2009-12-12,Kent State,H,71,59,8-2 (0-0)
293540221,2009-12-19,Mt. St. Mary's,H,66,48,9-2 (0-0)
293570221,2009-12-22,Ohio,H,74,49,10-2 (0-0)
293630221,2009-12-28,DePaul,H,65,52,11-2 (1-0)
300030183,2010-01-02,Syracuse,A,82,72,12-2 (2-0)
300042132,2010-01-04,Cincinnati,A,74,71,13-2 (3-0)
300130041,2010-01-13,UConn,A,67,57,14-2 (4-0)
300170221,2010-01-16,Louisville,H,82,77,15-2 (5-0)
300210221,2010-01-20,Georgetown,H,66,74,15-3 (5-1)
300252550,2010-01-24,Seton Hall,A,61,64,15-4 (5-2)
300290221,2010-01-28,St. John's,H,63,53,16-4 (6-2)
300320058,2010-01-31,South Florida,A,61,70,16-5 (6-3)
300350277,2010-02-03,West Virginia,A,51,70,16-6 (6-4)
300380221,2010-02-06,Seton Hall,H,83,58,17-6 (7-4)
300400221,2010-02-08,Robert Morris,H,77,53,18-6 (7-4)
300430221,2010-02-12,West Virginia,H,98,95,19-6 (8-4)
300490269,2010-02-18,Marquette,A,58,51,20-6 (9-4)
300520221,2010-02-21,Villanova,H,70,65,21-6 (10-4)
300550087,2010-02-24,Notre Dame,A,53,68,21-7 (10-5)
300592599,2010-02-27,St. John's,A,71,64,22-7 (11-5)
300630221,2010-03-04,Providence,H,73,71,23-7 (12-5)
300660221,2010-03-06,Rutgers,H,83,54,24-7 (13-5)
300700221,2010-03-11,Notre Dame,N,45,50,24-8 (13-5)
300780221,2010-03-19,Oakland,N,89,66,25-8 (13-5)
300800221,2010-03-21,Xavier,N,68,71,25-9 (13-5)
