game_id,date,opponent,location,team_score,opp_score,record
293172405,2009-11-13,Florida International,H,99,70,1-0 (0-0)
293192405,2009-11-15,Seton Hall,H,72,87,1-1 (0-0)
293212612,2009-11-17,Saint Peter's,A,34,58,1-2 (0-0)
293282329,2009-11-23,Lehigh,A,74,86,1-3 (0-0)
293312751,2009-11-27,Wyoming,A,75,73,2-3 (0-0)
293322492,2009-11-28,Pepperdine,N,73,82,2-4 (0-0)
293332405,2009-11-29,Hampton,N,56,59,2-5 (0-0)
293402529,2009-12-05,Sacred Heart,A,73,81,2-6 (0-1)
293430164,2009-12-09,Rutgers,A,52,66,2-7 (0-1)
293462405,2009-12-12,Pennsylvania,H,80,75,3-7 (0-1)
293500163,2009-12-16,Princeton,A,42,46,3-8 (0-1)
293532405,2009-12-19,Rider,H,63,70,3-9 (0-1)
293572405,2009-12-23,Texas A&M-CC,H,65,51,4-9 (0-1)
300022405,2010-01-02,Quinnipiac,H,72,60,5-9 (1-1)
300072405,2010-01-07,Central Connecticut,H,55,42,6-9 (2-1)
300092405,2010-01-09,Bryant,H,67,62,7-9 (3-1)
300142598,2010-01-14,St. Francis PA,A,63,53,8-9 (4-1)
300172523,2010-01-16,Robert Morris,A,67,78,8-10 (4-2)
300212405,2010-01-21,St. Francis PA,H,69,40,9-10 (5-2)
300232405,2010-01-23,Robert Morris,H,53,66,9-11 (5-3)
300292115,2010-01-28,Central Connecticut,A,44,66,9-12 (5-4)
300312803,2010-01-30,Bryant,A,50,46,10-12 (6-4)
300360161,2010-02-04,Fairleigh Dickinson,A,69,75,10-13 (6-5)
300372405,2010-02-06,Fairleigh Dickinson,H,65,71,10-14 (6-6)
300422405,2010-02-11,Mt. St. Mary's,H,42,69,10-15 (6-7)
300442405,2010-02-13,Wagner,H,76,67,11-15 (7-7)
300492597,2010-02-18,St. Francis BKN,A,51,49,12-15 (8-7)
300522341,2010-02-20,LIU Brooklyn,A,74,83,12-16 (8-8)
300562514,2010-02-25,Quinnipiac,A,63,82,12-17 (8-9)
300582405,2010-02-27,Sacred Heart,H,63,68,12-18 (8-10)
300632514,2010-03-04,Quinnipiac,A,75,84,12-19 (8-10)
