game_id,date,opponent,location,team_score,opp_score,record
293172277,2009-11-13,South Alabama,N,64,76,0-1 (0-0)
293182277,2009-11-14,Sacramento State,N,60,70,0-2 (0-0)
293190242,2009-11-15,Rice,A,46,60,0-3 (0-0)
293240130,2009-11-20,Michigan,A,55,77,0-4 (0-0)
293282466,2009-11-24,Northwestern State,A,61,92,0-5 (0-0)
293342277,2009-11-30,UT Arlington,H,75,80,0-6 (0-0)
293362277,2009-12-02,Fairleigh Dickinson,H,92,77,1-6 (0-0)
293392443,2009-12-05,New Orleans,A,67,79,1-7 (0-0)
293462277,2009-12-12,UMKC,H,87,102,1-8 (0-0)
293482277,2009-12-14,Santa Clara,H,65,68,1-9 (0-0)
293530068,2009-12-19,Boise State,A,59,96,1-10 (0-0)
293560156,2009-12-22,Creighton,A,56,85,1-11 (0-0)
300030235,2010-01-03,Memphis,A,52,93,1-12 (0-0)
300142277,2010-01-14,Chicago State,H,66,56,2-12 (1-0)
300162277,2010-01-16,NJIT,H,75,62,3-12 (2-0)
300192277,2010-01-19,Green Bay,H,66,77,3-13 (2-0)
300232567,2010-01-23,SMU,A,68,82,3-14 (2-0)
300250250,2010-01-25,UT Arlington,A,73,84,3-15 (2-0)
300282277,2010-01-28,South Dakota,H,70,92,3-16 (2-1)
300302277,2010-01-30,North Dakota,H,75,65,4-16 (3-1)
300352130,2010-02-04,Chicago State,A,85,83,5-16 (4-1)
300373084,2010-02-06,Utah Valley,A,66,72,5-17 (4-2)
300410292,2010-02-10,UT Rio Grande Valley,A,84,82,6-17 (5-2)
300442393,2010-02-13,Middle Tennessee,A,79,109,6-18 (5-2)
300462277,2010-02-15,North Texas,H,87,107,6-19 (5-2)
300492885,2010-02-18,NJIT,A,62,58,7-19 (6-2)
300562277,2010-02-25,Utah Valley,H,61,48,8-19 (7-2)
300582277,2010-02-27,UT Rio Grande Valley,H,76,62,9-19 (8-2)
300630155,2010-03-04,North Dakota,A,91,81,10-19 (9-2)
300650233,2010-03-06,South Dakota,A,84,97,10-20 (9-3)
300692277,2010-03-10,Chicago State,N,80,77,11-20 (9-3)
300712277,2010-03-12,NJIT,N,74,64,12-20 (9-3)
300720233,2010-03-13,South Dakota,N,86,91,12-21 (9-3)
