game_id,date,opponent,location,team_score,opp_score,record
293170061,2009-11-13,New Orleans,H,67,59,1-0 (0-0)
293220061,2009-11-17,Wofford,H,57,60,1-1 (0-0)
293250005,2009-11-21,UAB,A,56,72,1-2 (0-0)
293280061,2009-11-24,UNC Asheville,H,79,58,2-2 (0-0)
293310061,2009-11-27,Jacksonville State,H,67,64,3-2 (0-0)
293360061,2009-12-02,Saint Louis,H,64,56,4-2 (0-0)
293400259,2009-12-06,Virginia Tech,A,62,74,4-3 (0-0)
293432599,2009-12-09,St. John's,N,56,66,4-4 (0-0)
293530061,2009-12-19,Illinois,H,70,67,5-4 (0-0)
293570061,2009-12-23,Florida Atlantic,H,77,60,6-4 (0-0)
293640061,2009-12-30,Pepperdine,H,64,47,7-4 (0-0)
300020142,2010-01-02,Missouri,A,61,89,7-5 (0-0)
300050061,2010-01-05,Georgia Tech,H,73,66,8-5 (0-0)
300090096,2010-01-09,Kentucky,A,68,76,8-6 (0-1)
300130061,2010-01-13,Ole Miss,H,76,80,8-7 (0-2)
300160344,2010-01-16,Mississippi State,A,69,72,8-8 (0-3)
300230061,2010-01-23,Tennessee,H,78,63,9-8 (1-3)
300270057,2010-01-27,Florida,A,71,87,9-9 (1-4)
300302579,2010-01-30,South Carolina,A,77,78,9-10 (1-5)
300340061,2010-02-03,Arkansas,H,68,72,9-11 (1-6)
300370061,2010-02-06,Vanderbilt,H,72,58,10-11 (2-6)
300410002,2010-02-10,Auburn,A,63,82,10-12 (2-7)
300440061,2010-02-13,South Carolina,H,66,61,11-12 (3-7)
300482633,2010-02-17,Tennessee,A,60,69,11-13 (3-8)
300510061,2010-02-20,Alabama,H,76,70,12-13 (4-8)
300560238,2010-02-25,Vanderbilt,A,94,96,12-14 (4-9)
300580061,2010-02-27,Florida,H,78,76,13-14 (5-9)
300620061,2010-03-03,Kentucky,H,68,80,13-15 (5-10)
300650099,2010-03-06,LSU,A,48,50,13-16 (5-11)
300700008,2010-03-11,Arkansas,N,77,64,14-16 (5-11)
300710238,2010-03-12,Vanderbilt,N,66,78,14-17 (5-11)
