game_id,date,opponent,location,team_score,opp_score,record
293172655,2009-11-13,Tulane,A,74,58,1-0 (0-0)
293210046,2009-11-17,Temple,H,46,45,2-0 (0-0)
293262542,2009-11-21,Savannah St,A,63,44,3-0 (0-0)
293330046,2009-11-28,Lafayette,H,97,64,4-0 (0-0)
293350046,2009-11-30,Mt. St. Mary's,H,83,62,5-0 (0-0)
293400046,2009-12-05,American,H,73,46,6-0 (0-0)
293420046,2009-12-08,Butler,N,72,65,7-0 (0-0)
293460264,2009-12-12,Washington,N,74,66,8-0 (0-0)
293530046,2009-12-19,Old Dominion,H,57,61,8-1 (0-0)
293580046,2009-12-23,Harvard,H,86,70,9-1 (0-0)
293650046,2009-12-31,St. John's,H,66,59,10-1 (1-0)
300040305,2010-01-03,DePaul,A,67,50,11-1 (2-0)
300070269,2010-01-06,Marquette,A,59,62,11-2 (2-1)
300090046,2010-01-09,UConn,H,72,69,12-2 (3-1)
300140046,2010-01-14,Seton Hall,H,85,73,13-2 (4-1)
300180222,2010-01-17,Villanova,A,77,82,13-3 (4-2)
300210221,2010-01-20,Pittsburgh,A,74,66,14-3 (5-2)
300240046,2010-01-23,Rutgers,H,88,63,15-3 (6-2)
300250183,2010-01-25,Syracuse,A,56,73,15-4 (6-3)
300300046,2010-01-30,Duke,H,89,77,16-4 (6-3)
300350046,2010-02-03,South Florida,H,64,72,16-5 (6-4)
300370046,2010-02-06,Villanova,H,103,90,17-5 (7-4)
300402507,2010-02-09,Providence,A,79,70,18-5 (8-4)
300460164,2010-02-14,Rutgers,A,68,71,18-6 (8-5)
300490046,2010-02-18,Syracuse,H,71,75,18-7 (8-6)
300540097,2010-02-23,Louisville,A,70,60,19-7 (9-6)
300580046,2010-02-27,Notre Dame,H,64,78,19-8 (9-7)
300610277,2010-03-01,West Virginia,A,68,81,19-9 (9-8)
300660046,2010-03-06,Cincinnati,H,74,47,20-9 (10-8)
300690046,2010-03-10,South Florida,N,69,49,21-9 (10-8)
300700183,2010-03-11,Syracuse,N,91,84,22-9 (10-8)
300710269,2010-03-12,Marquette,N,80,57,23-9 (10-8)
300720277,2010-03-13,West Virginia,N,58,60,23-10 (10-8)
300770046,2010-03-18,Ohio,N,83,97,23-11 (10-8)
