game_id,date,opponent,location,team_score,opp_score,record
293172603,2009-11-13,Saint Joseph's,A,67,77,0-1 (0-0)
293210315,2009-11-17,Niagara,A,69,76,0-2 (0-0)
293240164,2009-11-20,Rutgers,A,56,58,0-3 (0-0)
293280219,2009-11-24,Pennsylvania,A,58,49,1-3 (0-0)
293312182,2009-11-27,Vermont,H,74,61,2-3 (0-0)
293322182,2009-11-28,Toledo,H,69,59,3-3 (0-0)
293332182,2009-11-29,Cornell,H,54,61,3-4 (0-0)
293360222,2009-12-02,Villanova,A,58,77,3-5 (0-0)
293392182,2009-12-05,Northeastern,H,49,47,4-5 (1-0)
293472182,2009-12-13,St. Francis PA,H,57,35,5-5 (1-0)
293522463,2009-12-18,CSU Northridge,A,75,63,6-5 (1-0)
293550096,2009-12-21,Kentucky,A,44,88,6-6 (1-0)
293632182,2009-12-29,Rhode Island,H,79,80,6-7 (1-0)
300020048,2010-01-02,Delaware,A,58,62,6-8 (1-1)
300042247,2010-01-04,Georgia State,A,72,57,7-8 (2-1)
300062182,2010-01-06,VCU,H,75,72,8-8 (3-1)
300092182,2010-01-09,William & Mary,H,48,73,8-9 (3-2)
300140119,2010-01-13,Towson,A,52,49,9-9 (4-2)
300160295,2010-01-16,Old Dominion,A,48,71,9-10 (4-3)
300202182,2010-01-20,James Madison,H,78,57,10-10 (5-3)
300232182,2010-01-23,Hofstra,H,75,62,11-10 (6-3)
300270111,2010-01-27,Northeastern,A,61,48,12-10 (7-3)
300312729,2010-01-31,William & Mary,A,51,54,12-11 (7-4)
300332182,2010-02-02,Towson,H,97,55,13-11 (8-4)
300372182,2010-02-06,George Mason,H,73,60,14-11 (9-4)
300412275,2010-02-10,Hofstra,A,64,75,14-12 (9-5)
300442182,2010-02-13,Delaware,H,68,60,15-12 (10-5)
300472670,2010-02-16,VCU,A,54,73,15-13 (10-6)
300510071,2010-02-20,Bradley,A,60,76,15-14 (10-6)
300552182,2010-02-24,UNC Wilmington,H,69,75,15-15 (10-7)
300580256,2010-02-27,James Madison,A,67,64,16-15 (11-7)
300642182,2010-03-05,James Madison,N,65,77,16-16 (11-7)
