game_id,date,opponent,location,team_score,opp_score,record
293182567,2009-11-13,SMU,A,67,61,1-0 (0-0)
293200058,2009-11-16,Virginia,H,66,49,2-0 (0-0)
293232166,2009-11-19,Davidson,N,65,58,3-0 (0-0)
293240058,2009-11-20,South Carolina,N,66,69,3-1 (0-0)
293260350,2009-11-22,UNC Wilmington,N,74,66,4-1 (0-0)
293300058,2009-11-25,Kent State,H,76,54,5-1 (0-0)
293310058,2009-11-27,Florida Atlantic,H,78,58,6-1 (0-0)
293370058,2009-12-02,Hampton,H,74,55,7-1 (0-0)
293480058,2009-12-13,Central Michigan,H,56,59,7-2 (0-0)
293500058,2009-12-16,UCF,H,69,65,8-2 (0-0)
293532539,2009-12-19,San Francisco,N,69,49,9-2 (0-0)
293540301,2009-12-20,San Diego,N,69,60,10-2 (0-0)
293650097,2009-12-30,Louisville,A,52,73,10-3 (0-1)
300060058,2010-01-05,Notre Dame,H,73,74,10-4 (0-2)
300110183,2010-01-10,Syracuse,A,65,82,10-5 (0-3)
300140058,2010-01-13,West Virginia,H,50,69,10-6 (0-4)
300170058,2010-01-16,Rutgers,H,73,64,11-6 (1-4)
300212132,2010-01-20,Cincinnati,A,70,78,11-7 (1-5)
300242507,2010-01-23,Providence,A,109,105,12-7 (2-5)
300290058,2010-01-28,Seton Hall,H,76,74,13-7 (3-5)
300320058,2010-01-31,Pittsburgh,H,70,61,14-7 (4-5)
300350046,2010-02-03,Georgetown,A,72,64,15-7 (5-5)
300390087,2010-02-07,Notre Dame,A,62,65,15-8 (5-6)
300450269,2010-02-13,Marquette,A,52,63,15-9 (5-7)
300480058,2010-02-16,Cincinnati,H,65,57,16-9 (6-7)
300520058,2010-02-20,St. John's,H,58,74,16-10 (6-8)
300560222,2010-02-24,Villanova,A,49,74,16-11 (6-9)
300590058,2010-02-27,Providence,H,99,93,17-11 (7-9)
300620305,2010-03-02,DePaul,A,63,59,18-11 (8-9)
300660058,2010-03-06,UConn,H,75,68,19-11 (9-9)
300680058,2010-03-09,DePaul,N,58,49,20-11 (9-9)
300690046,2010-03-10,Georgetown,N,49,69,20-12 (9-9)
300750058,2010-03-16,NC State,H,57,58,20-13 (9-9)
