game_id,date,opponent,location,team_score,opp_score,record
293182608,2009-11-13,New Mexico State,H,100,68,1-0 (0-0)
293202608,2009-11-17,San Diego State,H,80,58,2-0 (0-0)
293242608,2009-11-20,Vanderbilt,H,70,72,2-1 (0-0)
293282608,2009-11-23,Cal Poly,H,92,67,3-1 (0-0)
293292608,2009-11-25,California Maritime,H,100,59,4-1 (0-0)
293350023,2009-11-30,San José St,A,78,71,5-1 (0-0)
293390328,2009-12-05,Utah State,A,68,63,6-1 (0-0)
293472483,2009-12-12,Oregon,A,81,76,7-1 (0-0)
293502608,2009-12-15,Portland State,H,101,80,8-1 (0-0)
293532608,2009-12-18,Pacific,H,80,65,9-1 (0-0)
293562608,2009-12-22,Northeastern,N,78,67,10-1 (0-0)
293570030,2009-12-23,USC,N,49,60,10-2 (0-0)
293590062,2009-12-25,Hawai'i,A,84,75,11-2 (0-0)
293632608,2009-12-29,Binghamton,H,85,57,12-2 (0-0)
293642608,2009-12-30,Howard,H,94,46,13-2 (0-0)
300082539,2010-01-08,San Francisco,A,83,62,14-2 (1-0)
300102541,2010-01-10,Santa Clara,A,80,72,15-2 (2-0)
300142608,2010-01-14,Gonzaga,H,82,89,15-3 (2-1)
300162608,2010-01-16,Portland,H,77,72,16-3 (3-1)
300212608,2010-01-21,San Diego,H,71,56,17-3 (4-1)
300282492,2010-01-28,Pepperdine,A,88,71,18-3 (5-1)
300302351,2010-01-30,Loyola Marymount,A,85,67,19-3 (6-1)
300352608,2010-02-04,Santa Clara,H,74,62,20-3 (7-1)
300372608,2010-02-06,San Francisco,H,73,57,21-3 (8-1)
300422250,2010-02-11,Gonzaga,A,61,80,21-4 (8-2)
300442501,2010-02-13,Portland,A,75,80,21-5 (8-3)
300490301,2010-02-18,San Diego,A,61,49,22-5 (9-3)
300562608,2010-02-25,Pepperdine,H,76,49,23-5 (10-3)
300582608,2010-02-27,Loyola Marymount,H,88,80,24-5 (11-3)
300662608,2010-03-07,Portland,N,69,55,25-5 (11-3)
300672250,2010-03-08,Gonzaga,N,81,62,26-5 (11-3)
300770257,2010-03-18,Richmond,N,80,71,27-5 (11-3)
300790222,2010-03-20,Villanova,N,75,68,28-5 (11-3)
300850239,2010-03-26,Baylor,N,49,72,28-6 (11-3)
