game_id,date,opponent,location,team_score,opp_score,record
293172320,2009-11-13,Huston-Tillotson,H,80,57,1-0 (0-0)
293202320,2009-11-16,UT Rio Grande Valley,H,77,72,2-0 (0-0)
293232393,2009-11-19,Middle Tennessee,A,66,74,2-1 (0-0)
293252641,2009-11-21,Texas Tech,A,54,77,2-2 (0-0)
293280195,2009-11-23,Ohio,A,46,71,2-3 (0-0)
293300276,2009-11-25,Marshall,A,74,87,2-4 (0-0)
293322320,2009-11-28,North Carolina A&T,H,74,73,3-4 (0-0)
293362172,2009-12-02,Denver,A,55,62,3-5 (0-0)
293410062,2009-12-06,Hawai'i,A,78,96,3-6 (0-0)
293432320,2009-12-09,Louisiana College,H,79,64,4-6 (0-0)
293532320,2009-12-19,Louisiana,H,60,68,4-7 (0-0)
293572320,2009-12-23,Rice,H,77,61,5-7 (0-0)
293642320,2009-12-30,St Gregory's,H,76,53,6-7 (0-0)
300022320,2010-01-02,Tulane,H,70,67,7-7 (0-0)
300042320,2010-01-04,Arkansas State,H,87,68,8-7 (0-0)
300092545,2010-01-09,SE Louisiana,A,56,78,8-8 (0-1)
300132320,2010-01-13,UT Arlington,H,71,68,9-8 (1-1)
300162320,2010-01-16,McNeese,H,79,78,10-8 (2-1)
300200357,2010-01-20,Texas A&M-CC,A,64,81,10-9 (2-2)
300232320,2010-01-23,Texas State,H,92,97,10-10 (2-3)
300272534,2010-01-27,Sam Houston State,A,63,90,10-11 (2-4)
300312636,2010-01-30,UTSA,A,64,57,11-11 (3-4)
300342320,2010-02-03,Central Arkansas,H,73,65,12-11 (4-4)
300372320,2010-02-06,Stephen F. Austin,H,49,46,13-11 (5-4)
300402320,2010-02-09,Lyon,H,75,46,14-11 (5-4)
300440326,2010-02-13,Texas State,A,67,81,14-12 (5-5)
300482320,2010-02-17,Sam Houston State,H,54,66,14-13 (5-6)
300512466,2010-02-20,Northwestern State,A,79,82,14-14 (5-7)
300560250,2010-02-24,UT Arlington,A,71,75,14-15 (5-8)
300582320,2010-02-27,UTSA,H,74,76,14-16 (5-9)
300622320,2010-03-03,Texas A&M-CC,H,55,79,14-17 (5-10)
300652447,2010-03-06,Nicholls,A,61,73,14-18 (5-11)
