game_id,date,opponent,location,team_score,opp_score,record
293170135,2009-11-13,Minnesota,A,50,87,0-1 (0-0)
293202110,2009-11-16,Central Arkansas,A,71,67,1-1 (0-0)
293230288,2009-11-19,Lipscomb,A,92,89,2-1 (0-0)
293240235,2009-11-20,Memphis,A,59,92,2-2 (0-0)
293272635,2009-11-23,Oakland,H,56,77,2-3 (0-0)
293290253,2009-11-25,Southern Utah,A,72,65,3-3 (0-0)
293312305,2009-11-27,Kansas,A,75,112,3-4 (0-0)
293352635,2009-12-01,Evansville,H,90,91,3-5 (0-0)
293390055,2009-12-05,Jacksonville State,A,72,83,3-6 (0-1)
293462635,2009-12-12,Ball State,H,86,81,4-6 (0-1)
293532635,2009-12-19,Bryan,H,97,44,5-6 (0-1)
293642635,2009-12-30,Union Ky College,H,95,46,6-6 (0-1)
300022546,2010-01-02,SE Missouri St,A,82,73,7-6 (1-1)
300042197,2010-01-04,Eastern Illinois,A,93,97,7-7 (1-2)
300072635,2010-01-07,Morehead State,H,64,77,7-8 (1-3)
300092635,2010-01-09,Eastern Kentucky,H,73,78,7-9 (1-4)
300142630,2010-01-14,UT Martin,A,76,63,8-9 (2-4)
300160093,2010-01-16,Murray State,A,66,88,8-10 (2-5)
300212635,2010-01-21,Austin Peay,H,94,90,9-10 (3-5)
300232635,2010-01-23,Tennessee State,H,61,56,10-10 (4-5)
300282635,2010-01-28,Eastern Illinois,H,75,65,11-10 (5-5)
300302635,2010-01-30,SE Missouri St,H,82,68,12-10 (6-5)
300352198,2010-02-04,Eastern Kentucky,A,58,76,12-11 (6-6)
300372413,2010-02-06,Morehead State,A,75,84,12-12 (6-7)
300422635,2010-02-11,Murray State,H,62,94,12-13 (6-8)
300442635,2010-02-13,UT Martin,H,70,61,13-13 (7-8)
300462634,2010-02-15,Tennessee State,A,102,109,13-14 (7-9)
300492046,2010-02-18,Austin Peay,A,72,77,13-15 (7-10)
300512026,2010-02-20,Appalachian State,A,68,81,13-16 (7-10)
300582635,2010-02-27,Jacksonville State,H,72,62,14-16 (8-10)
300612046,2010-03-02,Austin Peay,A,68,65,15-16 (8-10)
300642413,2010-03-05,Morehead State,N,47,76,15-17 (8-10)
