game_id,date,opponent,location,team_score,opp_score,record
293172678,2009-11-13,Army,H,93,86,1-0 (0-0)
293200257,2009-11-16,Richmond,A,59,103,1-1 (0-0)
293222678,2009-11-18,West Virginia Wesleyan,H,111,92,2-1 (0-0)
293280350,2009-11-24,UNC Wilmington,A,95,115,2-2 (0-0)
293342678,2009-11-30,Lynchburg,H,108,93,3-2 (0-0)
293372678,2009-12-03,Coastal Carolina,H,97,111,3-3 (0-1)
293392678,2009-12-05,Charleston Southern,H,103,91,4-3 (1-1)
293430259,2009-12-09,Virginia Tech,A,73,98,4-4 (1-1)
293462550,2009-12-12,Seton Hall,A,107,134,4-5 (1-1)
293562244,2009-12-22,George Mason,A,86,89,4-6 (1-1)
300022678,2010-01-02,Liberty,H,102,110,4-7 (1-2)
300072737,2010-01-07,Winthrop,A,63,96,4-8 (1-3)
300092506,2010-01-09,Presbyterian,A,75,89,4-9 (1-4)
300112678,2010-01-11,Randolph College,H,99,88,5-9 (1-4)
300142678,2010-01-14,UNC Asheville,H,84,97,5-10 (1-5)
300162678,2010-01-16,Gardner-Webb,H,84,92,5-11 (1-6)
300212515,2010-01-21,Radford,A,91,109,5-12 (1-7)
300232272,2010-01-23,High Point,A,94,91,6-12 (2-7)
300262678,2010-01-26,Southern Virginia,H,99,87,7-12 (2-7)
300282335,2010-01-28,Liberty,A,73,91,7-13 (2-8)
300332678,2010-02-02,Radford,H,84,111,7-14 (2-9)
300352678,2010-02-04,Presbyterian,H,97,78,8-14 (3-9)
300372678,2010-02-06,Winthrop,H,83,87,8-15 (3-10)
300422241,2010-02-11,Gardner-Webb,A,92,85,9-15 (4-10)
300442427,2010-02-13,UNC Asheville,A,97,114,9-16 (4-11)
300472678,2010-02-16,High Point,H,91,84,10-16 (5-11)
300562127,2010-02-25,Charleston Southern,A,85,95,10-17 (5-12)
300580324,2010-02-27,Coastal Carolina,A,71,101,10-18 (5-13)
300610324,2010-03-02,Coastal Carolina,A,73,82,10-19 (5-13)
