game_id,date,opponent,location,team_score,opp_score,record
293130025,2009-11-09,Murray State,H,75,70,1-0 (0-0)
293150025,2009-11-11,Detroit Mercy,H,95,61,2-0 (0-0)
293230025,2009-11-19,Syracuse,N,73,95,2-1 (0-0)
293240025,2009-11-20,Ohio State,H,70,76,2-2 (0-0)
293290025,2009-11-24,Jacksonville,H,79,47,3-2 (0-0)
293330025,2009-11-29,Princeton,H,81,60,4-2 (0-0)
293360167,2009-12-02,New Mexico,A,78,86,4-3 (0-0)
293390025,2009-12-05,Iowa State,H,82,63,5-3 (0-0)
293440279,2009-12-09,Pacific,A,79,54,6-3 (0-0)
293562305,2009-12-22,Kansas,A,69,84,6-4 (0-0)
293620025,2009-12-28,Utah Valley,H,85,51,7-4 (0-0)
293630025,2009-12-29,UC Santa Barbara,H,87,66,8-4 (0-0)
300030025,2010-01-02,Stanford,H,92,66,9-4 (1-0)
300070025,2010-01-06,UCLA,H,75,76,9-5 (1-1)
300100025,2010-01-09,USC,H,67,59,10-5 (2-1)
300150265,2010-01-14,Washington State,A,93,88,11-5 (3-1)
300170264,2010-01-16,Washington,A,69,84,11-6 (3-2)
300220025,2010-01-21,Oregon,H,89,57,12-6 (4-2)
300240025,2010-01-23,Oregon State,H,65,61,13-6 (5-2)
300290009,2010-01-28,Arizona State,A,78,70,14-6 (6-2)
300320012,2010-01-31,Arizona,A,72,76,14-7 (6-3)
300360030,2010-02-04,USC,A,63,66,14-8 (6-4)
300380026,2010-02-06,UCLA,A,72,58,15-8 (7-4)
300430025,2010-02-11,Washington,H,93,81,16-8 (8-4)
300450025,2010-02-13,Washington State,H,86,70,17-8 (9-4)
300500204,2010-02-18,Oregon State,A,64,80,17-9 (9-5)
300522483,2010-02-20,Oregon,A,64,49,18-9 (10-5)
300570025,2010-02-25,Arizona,H,95,71,19-9 (11-5)
300590025,2010-02-27,Arizona State,H,62,46,20-9 (12-5)
300660024,2010-03-06,Stanford,A,71,61,21-9 (13-5)
300700025,2010-03-11,Oregon,N,90,74,22-9 (13-5)
300710025,2010-03-12,UCLA,N,85,72,23-9 (13-5)
300720025,2010-03-13,Washington,N,75,79,23-10 (13-5)
300780025,2010-03-19,Louisville,N,77,62,24-10 (13-5)
300800150,2010-03-21,Duke,N,53,68,24-11 (13-5)
