game_id,date,opponent,location,team_score,opp_score,record
293192473,2009-11-14,Oakland,A,81,77,1-0 (0-0)
293242199,2009-11-20,The Citadel,N,56,63,1-1 (0-0)
293252199,2009-11-21,Maryland-Eastern Shore,N,76,51,2-1 (0-0)
293262623,2009-11-22,Missouri State,A,61,75,2-2 (0-0)
293282546,2009-11-24,SE Missouri St,A,86,76,3-2 (0-0)
293322199,2009-11-28,Davenport University,H,76,66,4-2 (0-0)
293352199,2009-11-30,Canisius,H,75,58,5-2 (0-0)
293400194,2009-12-05,Ohio State,A,60,111,5-3 (0-0)
293462199,2009-12-12,James Madison,H,75,64,6-3 (0-0)
293532247,2009-12-19,Georgia State,A,65,66,6-4 (0-0)
293572199,2009-12-22,Samford,H,56,58,6-5 (0-0)
293642199,2009-12-30,Northwood,H,72,58,7-5 (0-0)
300032199,2010-01-03,Chicago State,H,59,47,8-5 (0-0)
300092711,2010-01-09,Western Michigan,A,47,61,8-6 (0-1)
300132199,2010-01-13,Toledo,H,74,59,9-6 (1-1)
300162459,2010-01-16,Northern Illinois,A,69,77,9-7 (1-2)
300202199,2010-01-20,Central Michigan,A,63,71,9-8 (1-3)
300232199,2010-01-23,Ball State,H,57,53,10-8 (2-3)
300272199,2010-01-27,Bowling Green,H,61,64,10-9 (2-4)
300300193,2010-01-30,Miami OH,A,51,61,10-10 (2-5)
300322006,2010-02-01,Akron,A,62,59,11-10 (3-5)
300352199,2010-02-04,Kent State,H,68,75,11-11 (3-6)
300372199,2010-02-06,Ohio,H,70,61,12-11 (4-6)
300412084,2010-02-10,Buffalo,A,67,84,12-12 (4-7)
300452199,2010-02-14,Western Michigan,H,66,52,13-12 (5-7)
300482649,2010-02-17,Toledo,A,58,42,14-12 (6-7)
300512174,2010-02-20,Detroit Mercy,A,66,68,14-13 (6-7)
300552050,2010-02-24,Ball State,A,72,67,15-13 (7-7)
300582199,2010-02-27,Northern Illinois,H,66,60,16-13 (8-7)
300632117,2010-03-04,Central Michigan,H,55,56,16-14 (8-8)
300662199,2010-03-07,Northern Illinois,H,65,59,17-14 (8-8)
300702006,2010-03-11,Akron,N,89,97,17-15 (8-8)
