game_id,date,opponent,location,team_score,opp_score,record
293170258,2009-11-13,Longwood,H,85,72,1-0 (0-0)
293200058,2009-11-16,South Florida,A,49,66,1-1 (0-0)
293230258,2009-11-19,Rider,H,79,46,2-1 (0-0)
293250258,2009-11-21,Oral Roberts,H,76,55,3-1 (0-0)
293280258,2009-11-24,Stanford,N,52,57,3-2 (0-0)
293290325,2009-11-25,Cleveland State,N,76,65,4-2 (0-0)
293340258,2009-11-30,Penn State,H,66,69,4-3 (0-0)
293410002,2009-12-07,Auburn,A,67,68,4-4 (0-0)
293550258,2009-12-21,NJIT,H,68,37,5-4 (0-0)
293570258,2009-12-23,Hampton,H,80,54,6-4 (0-0)
293640258,2009-12-30,UAB,H,72,63,7-4 (0-0)
300050258,2010-01-05,UT Rio Grande Valley,H,72,53,8-4 (0-0)
300090152,2010-01-09,NC State,A,70,62,9-4 (1-0)
300130258,2010-01-13,Georgia Tech,H,82,75,10-4 (2-0)
300160258,2010-01-16,Miami,H,75,57,11-4 (3-0)
300180258,2010-01-18,UNC Wilmington,H,69,67,12-4 (3-0)
300230154,2010-01-23,Wake Forest,A,57,69,12-5 (3-1)
300280258,2010-01-28,Virginia Tech,H,71,76,12-6 (3-2)
300310153,2010-01-31,North Carolina,A,75,60,13-6 (4-2)
300340258,2010-02-03,NC State,H,59,47,14-6 (5-2)
300370258,2010-02-06,Wake Forest,H,61,64,14-7 (5-3)
300440259,2010-02-13,Virginia Tech,A,55,61,14-8 (5-4)
300460120,2010-02-15,Maryland,A,66,85,14-9 (5-5)
300480258,2010-02-17,Florida State,H,50,69,14-10 (5-6)
300510228,2010-02-20,Clemson,A,49,72,14-11 (5-7)
300542390,2010-02-23,Miami,A,62,74,14-12 (5-8)
300590258,2010-02-28,Duke,H,49,67,14-13 (5-9)
300620103,2010-03-03,Boston College,A,55,68,14-14 (5-10)
300650258,2010-03-06,Maryland,H,68,74,14-15 (5-11)
300700103,2010-03-11,Boston College,N,68,62,15-15 (5-11)
300710150,2010-03-12,Duke,N,46,57,15-16 (5-11)
