game_id,date,opponent,location,team_score,opp_score,record
293220030,2009-11-17,UC Riverside,H,77,67,1-0 (0-0)
293260030,2009-11-21,Loyola Marymount,H,59,67,1-1 (0-0)
293320030,2009-11-27,Coppin State,H,74,43,2-1 (0-0)
293330030,2009-11-29,Nebraska,H,48,51,2-2 (0-0)
293370251,2009-12-03,Texas,A,50,69,2-3 (0-0)
293390059,2009-12-05,Georgia Tech,A,53,79,2-4 (0-0)
293430030,2009-12-08,Sacramento State,H,51,36,3-4 (0-0)
293460030,2009-12-11,Idaho State,H,59,53,4-4 (0-0)
293540030,2009-12-19,Tennessee,H,77,55,5-4 (0-0)
293560030,2009-12-22,Western Michigan,N,55,51,6-4 (0-0)
293570030,2009-12-23,Saint Mary's,N,60,49,7-4 (0-0)
293590030,2009-12-25,UNLV,N,67,56,8-4 (0-0)
300010030,2009-12-31,Arizona,H,56,50,9-4 (1-0)
300030030,2010-01-02,Arizona State,H,47,37,10-4 (2-0)
300070024,2010-01-06,Stanford,A,53,54,10-5 (2-1)
300100025,2010-01-09,California,A,59,67,10-6 (2-2)
300170026,2010-01-16,UCLA,A,67,46,11-6 (3-2)
300220030,2010-01-21,Washington State,H,60,67,11-7 (3-3)
300240030,2010-01-23,Washington,H,87,61,12-7 (4-3)
300290204,2010-01-28,Oregon State,A,45,51,12-8 (4-4)
300312483,2010-01-30,Oregon,A,57,67,12-9 (4-5)
300360030,2010-02-04,California,H,66,63,13-9 (5-5)
300380030,2010-02-06,Stanford,H,54,49,14-9 (6-5)
300460030,2010-02-14,UCLA,H,68,64,15-9 (7-5)
300500264,2010-02-18,Washington,A,67,64,16-9 (8-5)
300520265,2010-02-20,Washington State,A,47,51,16-10 (8-6)
300570030,2010-02-25,Oregon,H,44,54,16-11 (8-7)
300590030,2010-02-27,Oregon State,H,44,49,16-12 (8-8)
300640009,2010-03-04,Arizona State,A,54,59,16-13 (8-9)
300660012,2010-03-06,Arizona,A,84,86,16-14 (8-10)
