game_id,date,opponent,location,team_score,opp_score,record
293222350,2009-11-17,Loyola Chicago,A,69,89,0-1 (0-0)
293252597,2009-11-21,St. Francis BKN,A,79,69,1-1 (0-0)
293292084,2009-11-24,Buffalo,A,73,71,2-1 (0-0)
293332099,2009-11-28,Howard,H,70,54,3-1 (0-0)
293352199,2009-11-30,Eastern Michigan,A,58,75,3-2 (0-0)
293382099,2009-12-04,Loyola MD,H,70,65,4-2 (1-0)
293412099,2009-12-06,Manhattan,H,57,71,4-3 (1-1)
293472099,2009-12-12,Bowling Green,H,54,58,4-4 (1-1)
293502184,2009-12-16,Duquesne,A,77,86,4-5 (1-1)
293552454,2009-12-21,North Florida,N,61,65,4-6 (1-1)
293562572,2009-12-22,Southern Miss,A,59,56,5-6 (1-1)
293572443,2009-12-23,New Orleans,N,63,48,6-6 (1-1)
293640179,2009-12-30,St. Bonaventure,A,75,82,6-7 (1-1)
300032099,2010-01-02,Fairfield,N,52,58,6-8 (1-2)
300052099,2010-01-04,Iona,H,77,65,7-8 (2-2)
300102368,2010-01-09,Marist,A,72,57,8-8 (3-2)
300122561,2010-01-11,Siena,A,70,82,8-9 (3-3)
300172363,2010-01-16,Manhattan,A,63,61,9-9 (4-3)
300192217,2010-01-18,Fairfield,A,74,76,9-10 (4-4)
300232099,2010-01-22,Rider,H,74,58,10-10 (5-4)
300252099,2010-01-24,Saint Peter's,H,55,68,10-11 (5-5)
300302099,2010-01-29,Niagara,H,73,70,11-11 (6-5)
300330314,2010-02-01,Iona,A,53,72,11-12 (6-6)
300370315,2010-02-05,Niagara,A,54,66,11-13 (6-7)
300392612,2010-02-07,Saint Peter's,A,72,73,11-14 (6-8)
300442099,2010-02-12,Marist,H,71,56,12-14 (7-8)
300462099,2010-02-14,Siena,H,57,74,12-15 (7-9)
300512099,2010-02-20,James Madison,H,70,66,13-15 (7-9)
300572352,2010-02-26,Loyola MD,A,74,62,14-15 (8-9)
300602520,2010-02-28,Rider,A,70,86,14-16 (8-10)
300642099,2010-03-05,Marist,N,72,54,15-16 (8-10)
300652217,2010-03-06,Fairfield,N,57,67,15-17 (8-10)
