game_id,date,opponent,location,team_score,opp_score,record
293182737,2009-11-14,Limestone,H,57,55,1-0 (0-0)
293210232,2009-11-17,Charleston,A,57,69,1-1 (0-0)
293252737,2009-11-21,South Carolina Upstate,H,49,46,2-1 (0-0)
293270228,2009-11-23,Clemson,A,66,102,2-2 (0-0)
293342026,2009-11-30,Appalachian State,A,51,70,2-3 (0-0)
293372737,2009-12-03,Radford,H,59,61,2-4 (0-1)
293392737,2009-12-05,High Point,H,82,68,3-4 (1-1)
293462737,2009-12-12,Barton,H,64,51,4-4 (1-1)
293502908,2009-12-16,South Carolina Upstate,A,62,53,5-4 (1-1)
293542737,2009-12-20,Charlotte,H,47,57,5-5 (1-1)
293572132,2009-12-22,Cincinnati,A,57,74,5-6 (1-1)
293630152,2009-12-29,NC State,A,52,68,5-7 (1-1)
300020324,2010-01-02,Coastal Carolina,A,47,57,5-8 (1-2)
300052127,2010-01-04,Charleston Southern,A,54,57,5-9 (1-3)
300072737,2010-01-07,VMI,H,96,63,6-9 (2-3)
300092737,2010-01-09,Liberty,H,65,62,7-9 (3-3)
300162506,2010-01-16,Presbyterian,A,56,42,8-9 (4-3)
300212427,2010-01-21,UNC Asheville,A,53,66,8-10 (4-4)
300232241,2010-01-23,Gardner-Webb,A,65,45,9-10 (5-4)
300282737,2010-01-28,Charleston Southern,H,55,53,10-10 (6-4)
300302737,2010-01-30,Coastal Carolina,H,67,64,11-10 (7-4)
300362335,2010-02-04,Liberty,A,67,43,12-10 (8-4)
300372678,2010-02-06,VMI,A,87,83,13-10 (9-4)
300442737,2010-02-13,Presbyterian,H,66,53,14-10 (10-4)
300472737,2010-02-16,Gardner-Webb,H,69,64,15-10 (11-4)
300512198,2010-02-20,Eastern Kentucky,A,57,77,15-11 (11-4)
300542737,2010-02-23,UNC Asheville,H,68,65,16-11 (12-4)
300562272,2010-02-25,High Point,A,66,71,16-12 (12-5)
300582515,2010-02-27,Radford,A,52,54,16-13 (12-6)
300612737,2010-03-02,Liberty,H,80,72,17-13 (12-6)
300632515,2010-03-04,Radford,N,61,46,18-13 (12-6)
300650324,2010-03-06,Coastal Carolina,A,64,53,19-13 (12-6)
300752737,2010-03-16,Arkansas-Pine Bluff,N,44,61,19-14 (12-6)
