game_id,date,opponent,location,team_score,opp_score,record
293180048,2009-11-14,Temple,H,56,76,0-1 (0-0)
293220048,2009-11-18,Bucknell,H,66,82,0-2 (0-0)
293250219,2009-11-21,Pennsylvania,A,97,94,1-2 (0-0)
293282561,2009-11-24,Siena,A,56,90,1-3 (0-0)
293320259,2009-11-28,Virginia Tech,N,66,74,1-4 (0-0)
293352169,2009-12-01,Delaware State,A,67,75,1-5 (0-0)
293390295,2009-12-05,Old Dominion,A,44,65,1-6 (0-1)
293430048,2009-12-09,Hampton,H,55,52,2-6 (0-1)
293460048,2009-12-12,Ohio,H,70,86,2-7 (0-1)
293540261,2009-12-20,Vermont,A,56,50,3-7 (0-1)
293570222,2009-12-23,Villanova,A,63,97,3-8 (0-1)
293630048,2009-12-29,Lafayette,H,82,72,4-8 (0-1)
300020048,2010-01-02,Drexel,H,62,58,5-8 (1-1)
300040256,2010-01-04,James Madison,A,65,71,5-9 (1-2)
300060048,2010-01-06,William & Mary,H,73,74,5-10 (1-3)
300092670,2010-01-09,VCU,A,64,77,5-11 (1-4)
300130111,2010-01-13,Northeastern,A,55,59,5-12 (1-5)
300160048,2010-01-16,Towson,H,68,71,5-13 (1-6)
300200048,2010-01-20,Old Dominion,H,49,68,5-14 (1-7)
300230048,2010-01-23,Georgia State,H,76,74,6-14 (2-7)
300272244,2010-01-27,George Mason,A,66,77,6-15 (2-8)
300302275,2010-01-30,Hofstra,A,67,77,6-16 (2-9)
300330048,2010-02-02,Northeastern,H,51,67,6-17 (2-10)
300390048,2010-02-08,UNC Wilmington,H,69,62,7-17 (3-10)
300412729,2010-02-10,William & Mary,A,54,67,7-18 (3-11)
300442182,2010-02-13,Drexel,A,60,68,7-19 (3-12)
300470048,2010-02-16,Hofstra,H,69,82,7-20 (3-13)
300510048,2010-02-20,Boston University,H,65,78,7-21 (3-13)
300550048,2010-02-24,George Mason,H,59,61,7-22 (3-14)
300580119,2010-02-27,Towson,A,66,81,7-23 (3-15)
300642670,2010-03-05,VCU,N,49,66,7-24 (3-15)
