game_id,date,opponent,location,team_score,opp_score,record
293160152,2009-11-12,NC State,A,53,69,0-1 (0-0)
293212247,2009-11-17,Carver Bible College,H,77,53,1-1 (0-0)
293242247,2009-11-20,Drake,N,58,65,1-2 (0-0)
293252247,2009-11-21,Howard,N,57,33,2-2 (0-0)
293262247,2009-11-22,IUPUI,N,56,67,2-3 (0-0)
293293084,2009-11-25,Utah Valley,N,59,52,3-3 (0-0)
293300006,2009-11-26,South Alabama,A,66,70,3-4 (0-0)
293342247,2009-11-30,Jacksonville,H,64,54,4-4 (0-0)
293390256,2009-12-05,James Madison,A,49,44,5-4 (1-0)
293470050,2009-12-13,Florida A&M,A,58,60,5-5 (1-0)
293490052,2009-12-15,Florida State,A,55,62,5-6 (1-0)
293532247,2009-12-19,Eastern Michigan,H,66,65,6-6 (1-0)
293562247,2009-12-22,Georgia Southern,H,85,65,7-6 (1-0)
300022247,2010-01-02,Towson,H,70,61,8-6 (2-0)
300042247,2010-01-04,Drexel,H,57,72,8-7 (2-1)
300060350,2010-01-06,UNC Wilmington,A,50,57,8-8 (2-2)
300092247,2010-01-09,Northeastern,H,54,66,8-9 (2-3)
300132244,2010-01-13,George Mason,A,49,52,8-10 (2-4)
300162247,2010-01-16,VCU,H,69,82,8-11 (2-5)
300202247,2010-01-20,UNC Wilmington,H,79,74,9-11 (3-5)
300230048,2010-01-23,Delaware,A,74,76,9-12 (3-6)
300280295,2010-01-28,Old Dominion,A,40,56,9-13 (3-7)
300302670,2010-01-30,VCU,A,62,78,9-14 (3-8)
300342247,2010-02-03,George Mason,H,61,57,10-14 (4-8)
300372247,2010-02-06,William & Mary,H,56,59,10-15 (4-9)
300410111,2010-02-10,Northeastern,A,53,62,10-16 (4-10)
300440119,2010-02-13,Towson,A,69,74,10-17 (4-11)
300472247,2010-02-16,James Madison,H,77,72,11-17 (5-11)
300512247,2010-02-20,South Carolina State,H,67,52,12-17 (5-11)
300542247,2010-02-23,Old Dominion,H,62,75,12-18 (5-12)
300582275,2010-02-27,Hofstra,A,74,87,12-19 (5-13)
300642275,2010-03-05,Hofstra,N,67,68,12-20 (5-13)
