game_id,date,opponent,location,team_score,opp_score,record
293172692,2009-11-13,Weber State,A,66,60,1-0 (0-0)
293220254,2009-11-18,Utah,A,67,68,1-1 (0-0)
293250111,2009-11-21,Northeastern,A,61,64,1-2 (0-0)
293280328,2009-11-24,Idaho State,H,77,44,2-2 (0-0)
293320328,2009-11-28,Southern Utah,H,89,49,3-2 (0-0)
293360328,2009-12-02,BYU,H,71,61,4-2 (0-0)
293390328,2009-12-05,Saint Mary's,H,63,68,4-3 (0-0)
293460328,2009-12-12,Utah Valley,H,87,56,5-3 (0-0)
293502934,2009-12-16,CSU Bakersfield,A,68,51,6-3 (0-0)
293520299,2009-12-18,Long Beach State,A,62,75,6-4 (0-0)
293550328,2009-12-21,Morehead State,H,79,72,7-4 (0-0)
293560328,2009-12-22,CSU Fullerton,H,83,60,8-4 (0-0)
293570328,2009-12-23,Weber State,H,85,73,9-4 (0-0)
293630328,2009-12-29,Western Oregon,H,78,42,10-4 (0-0)
300030166,2010-01-02,New Mexico State,A,52,55,10-5 (0-1)
300052348,2010-01-04,Louisiana Tech,A,60,82,10-6 (0-2)
300110328,2010-01-11,Hawai'i,H,98,54,11-6 (1-2)
300132440,2010-01-13,Nevada,A,79,72,12-6 (2-2)
300160328,2010-01-16,Boise State,H,81,59,13-6 (3-2)
300220278,2010-01-21,Fresno State,A,69,43,14-6 (4-2)
300240070,2010-01-23,Idaho,A,60,48,15-6 (5-2)
300300328,2010-01-30,San José St,H,77,58,16-6 (6-2)
300340328,2010-02-03,Idaho,H,80,62,17-6 (7-2)
300370328,2010-02-06,Nevada,H,76,65,18-6 (8-2)
300420068,2010-02-11,Boise State,A,72,67,19-6 (9-2)
300450023,2010-02-13,San José St,A,81,65,20-6 (10-2)
300480328,2010-02-17,Louisiana Tech,H,67,61,21-6 (11-2)
300510328,2010-02-21,Wichita State,H,68,58,22-6 (11-2)
300560062,2010-02-26,Hawai'i,A,61,50,23-6 (12-2)
300600328,2010-03-01,Fresno State,H,76,39,24-6 (13-2)
300650328,2010-03-06,New Mexico State,H,81,63,25-6 (14-2)
300700328,2010-03-11,Boise State,N,84,60,26-6 (14-2)
300710328,2010-03-12,Louisiana Tech,N,85,55,27-6 (14-2)
300720328,2010-03-13,New Mexico State,N,63,69,27-7 (14-2)
300780245,2010-03-19,Texas A&M,N,53,69,27-8 (14-2)
