game_id,date,opponent,location,team_score,opp_score,record
293170242,2009-11-13,Sacramento State,H,81,51,1-0 (0-0)
293180242,2009-11-14,South Alabama,H,71,69,2-0 (0-0)
293190242,2009-11-15,Houston Baptist,H,60,46,3-0 (0-0)
293230012,2009-11-19,Arizona,A,49,66,3-1 (0-0)
293280242,2009-11-24,Furman,H,77,65,4-1 (0-0)
293330242,2009-11-29,Texas,H,59,77,4-2 (0-0)
293360108,2009-12-02,Harvard,A,64,85,4-3 (0-0)
293390242,2009-12-05,North Texas,H,62,64,4-4 (0-0)
293500242,2009-12-16,Santa Clara,H,70,57,5-4 (0-0)
293530099,2009-12-19,LSU,A,61,65,5-5 (0-0)
293572320,2009-12-23,Lamar,A,61,77,5-6 (0-0)
293630242,2009-12-29,McNeese,H,75,62,6-6 (0-0)
300022628,2010-01-02,TCU,A,58,70,6-7 (0-0)
300060242,2010-01-06,Houston,H,66,83,6-8 (0-1)
300092116,2010-01-09,UCF,A,58,77,6-9 (0-2)
300132655,2010-01-13,Tulane,A,58,72,6-10 (0-3)
300160242,2010-01-16,Memphis,H,68,80,6-11 (0-4)
300200242,2010-01-20,SMU,H,65,73,6-12 (0-5)
300230202,2010-01-23,Tulsa,A,58,62,6-13 (0-6)
300300151,2010-01-30,East Carolina,A,69,58,7-13 (1-6)
300340242,2010-02-03,Tulane,H,74,79,7-14 (1-7)
300370242,2010-02-06,UAB,H,65,76,7-15 (1-8)
300390242,2010-02-08,Texas A&M-International,H,73,66,8-15 (1-8)
300442572,2010-02-13,Southern Miss,A,50,66,8-16 (1-9)
300482567,2010-02-17,SMU,A,57,67,8-17 (1-10)
300510242,2010-02-20,East Carolina,H,65,76,8-18 (1-11)
300550242,2010-02-24,Marshall,H,54,77,8-19 (1-12)
300582638,2010-02-27,UTEP,A,64,78,8-20 (1-13)
300620248,2010-03-03,Houston,A,70,78,8-21 (1-14)
300650242,2010-03-06,UCF,H,59,66,8-22 (1-15)
300690202,2010-03-10,Tulsa,N,62,73,8-23 (1-15)
