game_id,date,opponent,location,team_score,opp_score,record
293172569,2009-11-13,Erskine,H,56,53,1-0 (0-0)
293232569,2009-11-19,Allen,H,88,81,2-0 (0-0)
293272569,2009-11-23,South Wesleyan,H,75,69,3-0 (0-0)
293342272,2009-11-30,High Point,A,66,74,3-1 (0-0)
293392736,2009-12-05,Winston Salem,A,63,60,4-1 (0-0)
293442569,2009-12-09,High Point,H,76,63,5-1 (0-0)
293462390,2009-12-12,Miami,A,54,91,5-2 (0-0)
293520231,2009-12-18,Furman,A,93,91,6-2 (0-0)
293552294,2009-12-21,Iowa,A,69,82,6-3 (0-0)
293630228,2009-12-29,Clemson,A,67,70,6-4 (0-0)
300020232,2010-01-02,Charleston,A,73,88,6-5 (0-0)
300092379,2010-01-09,Maryland-Eastern Shore,A,80,67,7-5 (1-0)
300112169,2010-01-11,Delaware State,A,58,67,7-6 (1-1)
300162569,2010-01-16,Morgan State,H,67,72,7-7 (1-2)
300182569,2010-01-18,Coppin State,H,87,65,8-7 (2-2)
300232569,2010-01-23,North Carolina A&T,H,58,67,8-8 (2-3)
300252569,2010-01-25,Norfolk State,H,97,82,9-8 (3-3)
300302065,2010-01-30,Bethune-Cookman,A,58,55,10-8 (4-3)
300320050,2010-02-01,Florida A&M,A,77,62,11-8 (5-3)
300372569,2010-02-06,Hampton,H,72,60,12-8 (6-3)
300392569,2010-02-08,Howard,H,77,64,13-8 (7-3)
300442154,2010-02-13,Coppin State,A,61,79,13-9 (7-4)
300462415,2010-02-15,Morgan State,A,71,68,14-9 (8-4)
300482448,2010-02-17,North Carolina A&T,A,69,87,14-10 (8-5)
300512247,2010-02-20,Georgia State,A,52,67,14-11 (8-5)
300532450,2010-02-22,Norfolk State,A,62,82,14-12 (8-6)
300582569,2010-02-27,Bethune-Cookman,H,58,46,15-12 (9-6)
300602569,2010-03-01,Florida A&M,H,91,65,16-12 (10-6)
300632569,2010-03-04,Winston Salem,H,59,61,16-13 (10-6)
300702569,2010-03-11,Maryland-Eastern Shore,N,59,53,17-13 (10-6)
300712169,2010-03-12,Delaware State,N,70,66,18-13 (10-6)
300722415,2010-03-13,Morgan State,N,61,68,18-14 (10-6)
