game_id,date,opponent,location,team_score,opp_score,record
293150153,2009-11-11,North Carolina,A,42,89,0-1 (0-0)
293182390,2009-11-14,Miami,A,53,83,0-2 (0-0)
293222428,2009-11-18,NC Wesleyan,H,85,70,1-2 (0-0)
293242229,2009-11-20,Florida International,A,73,83,1-3 (0-0)
293262428,2009-11-22,Murray State,N,61,84,1-4 (0-0)
293270256,2009-11-23,James Madison,N,66,79,1-5 (0-0)
293332294,2009-11-28,Iowa,A,63,73,1-6 (0-0)
293362005,2009-12-02,Air Force,A,49,61,1-7 (0-0)
293392428,2009-12-05,Carver Bible College,H,82,63,2-7 (0-0)
293512428,2009-12-16,Florida Gulf Coast,H,67,76,2-8 (0-0)
293530084,2009-12-19,Indiana,A,58,81,2-9 (0-0)
293552050,2009-12-21,Ball State,A,45,59,2-10 (0-0)
293632272,2009-12-29,High Point,A,58,70,2-11 (0-0)
300030151,2010-01-03,East Carolina,A,58,68,2-12 (0-0)
300072142,2010-01-06,Colgate,A,54,75,2-13 (0-0)
300092567,2010-01-09,SMU,A,50,78,2-14 (0-0)
300122428,2010-01-11,High Point,H,55,58,2-15 (0-0)
300152428,2010-01-15,Tenn Temple,H,75,50,3-15 (0-0)
300162428,2010-01-16,Newport News Apprentice,H,86,65,4-15 (0-0)
300180259,2010-01-18,Virginia Tech,A,30,72,4-16 (0-0)
300202542,2010-01-20,Savannah St,A,44,46,4-17 (0-0)
300282754,2010-01-27,Youngstown St,A,57,70,4-18 (0-0)
300300152,2010-01-30,NC State,A,42,77,4-19 (0-0)
300332428,2010-02-02,Western Illinois,H,50,53,4-20 (0-0)
300372428,2010-02-06,Savannah St,H,65,60,5-20 (0-0)
300412428,2010-02-10,Maryland-Eastern Shore,H,73,71,6-20 (0-0)
300442428,2010-02-13,Longwood,H,81,78,7-20 (0-0)
300462428,2010-02-15,Coastal Carolina,H,57,68,7-21 (0-0)
300562344,2010-02-25,Longwood,A,69,83,7-22 (0-0)
