game_id,date,opponent,location,team_score,opp_score,record
293172005,2009-11-13,Western State Colorado University,H,65,54,1-0 (0-0)
293242005,2009-11-20,Dickinson State,H,95,77,2-0 (0-0)
293252005,2009-11-21,Northern Colorado,H,46,70,2-1 (0-0)
293322005,2009-11-28,Charleston Southern,H,68,58,3-1 (0-0)
293362005,2009-12-02,North Carolina Central,H,61,49,4-1 (0-0)
293392623,2009-12-05,Missouri State,A,48,58,4-2 (0-0)
293422005,2009-12-08,Prairie View A&M,H,75,41,5-2 (0-0)
293460265,2009-12-12,Washington State,A,68,75,5-3 (0-0)
293532005,2009-12-19,Northern Arizona,H,52,60,5-4 (0-0)
293562005,2009-12-22,UC Davis,H,69,57,6-4 (0-0)
293620315,2009-12-28,Niagara,N,77,71,7-4 (0-0)
293632638,2009-12-29,UTEP,A,47,58,7-5 (0-0)
300022005,2010-01-02,UT Rio Grande Valley,H,72,65,8-5 (0-0)
300062628,2010-01-06,TCU,A,50,59,8-6 (0-1)
300090036,2010-01-09,Colorado State,A,48,70,8-7 (0-2)
300132005,2010-01-13,BYU,H,49,67,8-8 (0-3)
300202005,2010-01-20,New Mexico,H,50,73,8-9 (0-4)
300230254,2010-01-23,Utah,A,54,71,8-10 (0-5)
300262439,2010-01-26,UNLV,A,50,60,8-11 (0-6)
300302005,2010-01-30,Wyoming,H,70,63,9-11 (1-6)
300330021,2010-02-02,San Diego State,A,48,70,9-12 (1-7)
300372005,2010-02-06,TCU,H,51,65,9-13 (1-8)
300402005,2010-02-09,Colorado State,H,47,51,9-14 (1-9)
300440252,2010-02-13,BYU,A,48,91,9-15 (1-10)
300510167,2010-02-20,New Mexico,A,56,59,9-16 (1-11)
300552005,2010-02-24,Utah,H,43,54,9-17 (1-12)
300582005,2010-02-27,UNLV,H,47,77,9-18 (1-13)
300612751,2010-03-02,Wyoming,A,49,58,9-19 (1-14)
300652005,2010-03-06,San Diego State,H,42,61,9-20 (1-15)
300692751,2010-03-10,Wyoming,N,59,40,10-20 (1-15)
300700167,2010-03-11,New Mexico,N,69,75,10-21 (1-15)
