game_id,date,opponent,location,team_score,opp_score,record
293170356,2009-11-13,Illinois,A,69,96,0-1 (0-0)
293192565,2009-11-15,Illinois State,H,60,82,0-2 (0-0)
293220339,2009-11-18,Evansville,A,46,76,0-3 (0-0)
293252050,2009-11-21,Ball State,A,47,57,0-4 (0-0)
293322565,2009-11-28,Lipscomb,H,64,67,0-5 (0-0)
293352565,2009-12-01,Purdue Fort Wayne,H,64,69,0-6 (0-0)
293382181,2009-12-04,Drake,A,60,58,1-6 (0-0)
293392565,2009-12-05,UT Arlington,N,71,67,2-6 (0-0)
293440288,2009-12-10,Lipscomb,A,74,94,2-7 (0-0)
293472393,2009-12-13,Middle Tennessee,A,58,83,2-8 (0-0)
293542565,2009-12-20,Loyola Chicago,H,61,79,2-9 (0-0)
293562509,2009-12-22,Purdue,A,63,90,2-10 (0-0)
293622565,2009-12-28,UMKC,H,54,63,2-11 (0-0)
293642565,2009-12-30,Murray State,H,51,82,2-12 (0-0)
300052565,2010-01-05,Milwaukee,H,73,83,2-13 (0-0)
300090233,2010-01-09,South Dakota,A,76,100,2-14 (0-0)
300120338,2010-01-12,Kennesaw State,A,60,71,2-15 (0-0)
300192413,2010-01-19,Morehead State,A,46,66,2-16 (0-0)
300212565,2010-01-21,Robert Morris-Springfield IL,H,92,71,3-16 (0-0)
300252630,2010-01-25,UT Martin,A,52,68,3-17 (0-0)
300270093,2010-01-27,Murray State,A,51,84,3-18 (0-0)
300332546,2010-02-02,SE Missouri St,A,49,68,3-19 (0-0)
300362565,2010-02-05,South Dakota,H,69,91,3-20 (0-0)
300382565,2010-02-07,North Dakota,H,50,57,3-21 (0-0)
300490155,2010-02-18,North Dakota,A,91,76,4-21 (0-0)
300512239,2010-02-20,CSU Fullerton,A,74,78,4-22 (0-0)
300542870,2010-02-23,Purdue Fort Wayne,A,40,78,4-23 (0-0)
300562565,2010-02-25,Hannibal-LaGrange,H,76,66,5-23 (0-0)
