game_id,date,opponent,location,team_score,opp_score,record
293172638,2009-11-13,Texas Southern,H,89,70,1-0 (0-0)
293222638,2009-11-18,Arkansas-Pine Bluff,H,70,52,2-0 (0-0)
293252638,2009-11-21,Arkansas State,H,82,56,3-0 (0-0)
293292638,2009-11-25,North Carolina A&T,H,81,66,4-0 (0-0)
293350166,2009-12-01,New Mexico State,A,79,58,5-0 (0-0)
293472638,2009-12-13,New Mexico State,H,80,87,5-1 (0-0)
293502638,2009-12-16,Ole Miss,A,81,91,5-2 (0-0)
293532638,2009-12-19,Alcorn State,H,101,41,6-2 (0-0)
293552638,2009-12-21,Oklahoma,N,89,74,7-2 (0-0)
293622638,2009-12-28,Norfolk State,H,93,56,8-2 (0-0)
293632638,2009-12-29,Air Force,H,58,47,9-2 (0-0)
300032641,2010-01-03,Texas Tech,A,78,86,9-3 (0-0)
300062638,2010-01-06,SMU,H,49,45,10-3 (1-0)
300092638,2010-01-09,BYU,H,77,83,10-4 (1-0)
300130248,2010-01-13,Houston,A,65,75,10-5 (1-1)
300162638,2010-01-16,Southern Miss,H,56,49,11-5 (2-1)
300200235,2010-01-20,Memphis,A,72,67,12-5 (3-1)
300232116,2010-01-23,UCF,A,96,59,13-5 (4-1)
300272638,2010-01-27,Tulane,H,84,71,14-5 (5-1)
300300005,2010-01-30,UAB,A,74,65,15-5 (6-1)
300342638,2010-02-03,Houston,H,65,58,16-5 (7-1)
300372638,2010-02-06,Tulsa,H,73,59,17-5 (8-1)
300412567,2010-02-10,SMU,A,62,51,18-5 (9-1)
300442638,2010-02-13,East Carolina,H,100,76,19-5 (10-1)
300510202,2010-02-20,Tulsa,A,78,70,20-5 (11-1)
300552572,2010-02-24,Southern Miss,A,59,56,21-5 (12-1)
300582638,2010-02-27,Rice,H,78,64,22-5 (13-1)
300610276,2010-03-02,Marshall,A,80,76,23-5 (14-1)
300652638,2010-03-06,UAB,H,52,50,24-5 (15-1)
300702638,2010-03-11,UCF,N,76,54,25-5 (15-1)
300712638,2010-03-12,Tulsa,N,75,61,26-5 (15-1)
300722638,2010-03-13,Houston,N,73,81,26-6 (15-1)
300772086,2010-03-18,Butler,N,59,77,26-7 (15-1)
