game_id,date,opponent,location,team_score,opp_score,record
293170062,2009-11-14,Southern Utah,H,65,48,1-0 (0-0)
293190062,2009-11-15,McNeese,H,73,65,2-0 (0-0)
293210062,2009-11-17,Northern Colorado,H,75,81,2-1 (0-0)
293240062,2009-11-21,BYU,H,65,83,2-2 (0-0)
293310062,2009-11-28,New Mexico,H,71,83,2-3 (0-0)
293360300,2009-12-02,UC Irvine,A,70,80,2-4 (0-0)
293410062,2009-12-06,Lamar,H,96,78,3-4 (0-0)
293430062,2009-12-10,Chaminade,H,70,61,4-4 (0-0)
293460062,2009-12-13,Chicago State,H,83,58,5-4 (0-0)
293560062,2009-12-23,Charleston,H,84,71,6-4 (0-0)
293570062,2009-12-23,UNLV,H,53,77,6-5 (0-0)
293590062,2009-12-25,Saint Mary's,H,75,84,6-6 (0-0)
293620062,2009-12-29,Northwestern State,H,81,62,7-6 (0-0)
300020062,2010-01-03,Idaho,H,52,59,7-7 (0-1)
300040062,2010-01-05,Boise State,H,76,68,8-7 (1-1)
300100278,2010-01-09,Fresno State,A,64,78,8-8 (1-2)
300110328,2010-01-11,Utah State,A,54,98,8-9 (1-3)
300170062,2010-01-18,San José St,H,68,67,9-9 (2-3)
300210062,2010-01-22,New Mexico State,H,69,71,9-10 (2-4)
300230062,2010-01-24,Louisiana Tech,H,60,65,9-11 (2-5)
300290023,2010-01-28,San José St,A,60,83,9-12 (2-6)
300312440,2010-01-30,Nevada,A,60,66,9-13 (2-7)
300380062,2010-02-07,Fresno State,H,51,61,9-14 (2-8)
300452348,2010-02-13,Louisiana Tech,A,60,66,9-15 (2-9)
300470166,2010-02-15,New Mexico State,A,64,88,9-16 (2-10)
300510062,2010-02-21,Cal Poly,H,89,102,9-17 (2-10)
300560062,2010-02-26,Utah State,H,50,61,9-18 (2-11)
300580062,2010-02-28,Nevada,H,74,63,10-18 (3-11)
300630068,2010-03-04,Boise State,A,63,82,10-19 (3-12)
300660070,2010-03-06,Idaho,A,69,78,10-20 (3-13)
