game_id,date,opponent,location,team_score,opp_score,record
293170119,2009-11-13,Towson,A,71,82,0-1 (0-0)
293200096,2009-11-16,Kentucky,A,70,72,0-2 (0-0)
293242348,2009-11-20,Louisiana Tech,N,62,74,0-3 (0-0)
293250193,2009-11-21,Nicholls,N,69,58,1-3 (0-0)
293260167,2009-11-22,New Mexico,A,60,85,1-4 (0-0)
293320193,2009-11-28,Evansville,H,82,58,2-4 (0-0)
293360193,2009-12-02,Dayton,H,58,65,2-5 (0-0)
293420193,2009-12-08,Temple,H,42,64,2-6 (0-0)
293442132,2009-12-10,Cincinnati,A,59,63,2-7 (0-0)
293480193,2009-12-13,Wright State,H,56,55,3-7 (0-0)
293540270,2009-12-19,Milwaukee,A,61,68,3-8 (0-0)
293572752,2009-12-23,Xavier,A,67,70,3-9 (0-0)
300050038,2010-01-05,Colorado,A,65,67,3-10 (0-0)
300092084,2010-01-09,Buffalo,A,55,73,3-11 (0-1)
300120193,2010-01-12,Kent State,H,55,53,4-11 (1-1)
300160193,2010-01-16,Ohio,H,79,67,5-11 (2-1)
300202006,2010-01-20,Akron,A,49,69,5-12 (2-2)
300230193,2010-01-23,Bowling Green,H,64,52,6-12 (3-2)
300262050,2010-01-26,Ball State,A,59,65,6-13 (3-3)
300280193,2010-01-28,Central Michigan,H,64,51,7-13 (4-3)
300300193,2010-01-30,Eastern Michigan,H,61,51,8-13 (5-3)
300352711,2010-02-04,Western Michigan,A,56,54,9-13 (6-3)
300372459,2010-02-06,Northern Illinois,A,74,69,10-13 (7-3)
300410193,2010-02-10,Toledo,H,55,47,11-13 (8-3)
300450189,2010-02-14,Bowling Green,A,64,67,11-14 (8-4)
300480193,2010-02-17,Akron,H,56,61,11-15 (8-5)
300510193,2010-02-20,SE Missouri St,H,69,53,12-15 (8-5)
300550195,2010-02-24,Ohio,A,68,70,12-16 (8-6)
300582309,2010-02-27,Kent State,A,58,66,12-17 (8-7)
300630193,2010-03-04,Buffalo,H,73,62,13-17 (9-7)
300700193,2010-03-11,Buffalo,N,73,59,14-17 (9-7)
300710193,2010-03-12,Ohio,N,42,54,14-18 (9-7)
