game_id,date,opponent,location,team_score,opp_score,record
293190259,2009-11-15,Brown,H,69,55,1-0 (0-0)
293210259,2009-11-17,UNC Greensboro,H,59,46,2-0 (0-0)
293272097,2009-11-23,Campbell,A,71,60,3-0 (0-0)
293310218,2009-11-27,Temple,N,50,61,3-1 (0-0)
293320259,2009-11-28,Delaware,N,74,66,4-1 (0-0)
293352294,2009-12-01,Iowa,A,70,64,5-1 (0-0)
293400259,2009-12-06,Georgia,H,74,62,6-1 (0-0)
293430259,2009-12-09,VMI,H,98,73,7-1 (0-0)
293460213,2009-12-12,Penn State,A,66,64,8-1 (0-0)
293530259,2009-12-19,Charleston Southern,H,73,50,9-1 (0-0)
293560259,2009-12-22,UMBC,H,71,34,10-1 (0-0)
293640259,2009-12-30,Longwood,H,85,50,11-1 (0-0)
300020259,2010-01-02,Seton Hall,N,103,94,12-1 (0-0)
300100153,2010-01-10,North Carolina,A,64,78,12-2 (0-1)
300130259,2010-01-13,Miami,H,81,66,13-2 (1-1)
300160052,2010-01-16,Florida State,A,58,63,13-3 (1-2)
300180259,2010-01-18,North Carolina Central,H,72,30,14-3 (1-2)
300230259,2010-01-23,Boston College,H,63,62,15-3 (2-2)
300280258,2010-01-28,Virginia,A,76,71,16-3 (3-2)
300312390,2010-01-31,Miami,A,75,82,16-4 (3-3)
300350259,2010-02-04,North Carolina,H,74,70,17-4 (4-3)
300370259,2010-02-06,Clemson,H,70,59,18-4 (5-3)
300410152,2010-02-10,NC State,A,72,52,19-4 (6-3)
300440259,2010-02-13,Virginia,H,61,55,20-4 (7-3)
300470259,2010-02-16,Wake Forest,H,87,83,21-4 (8-3)
300520150,2010-02-21,Duke,A,55,67,21-5 (8-4)
300550103,2010-02-24,Boston College,A,60,80,21-6 (8-5)
300580259,2010-02-27,Maryland,H,100,104,21-7 (8-6)
300620259,2010-03-03,NC State,H,71,59,22-7 (9-6)
300650059,2010-03-06,Georgia Tech,A,88,82,23-7 (10-6)
300710259,2010-03-12,Miami,N,65,70,23-8 (10-6)
300760259,2010-03-17,Quinnipiac,H,81,61,24-8 (10-6)
300810259,2010-03-22,UConn,H,65,63,25-8 (10-6)
300830259,2010-03-24,Rhode Island,H,72,79,25-9 (10-6)
