game_id,date,opponent,location,team_score,opp_score,record
293172507,2009-11-13,Bryant,H,96,53,1-0 (0-0)
293182507,2009-11-14,Bucknell,H,76,65,2-0 (0-0)
293192507,2009-11-15,Mercer,H,79,77,3-0 (0-0)
293240333,2009-11-20,Alabama,A,75,84,3-1 (0-0)
293282507,2009-11-24,Vermont,H,106,64,4-1 (0-0)
293322507,2009-11-28,Boston College,H,77,82,4-2 (0-0)
293350111,2009-12-01,Northeastern,A,76,72,5-2 (0-0)
293390227,2009-12-05,Rhode Island,A,82,86,5-3 (0-0)
293412507,2009-12-07,Brown,H,78,62,6-3 (0-0)
293430045,2009-12-09,George Washington,A,110,97,7-3 (0-0)
293462507,2009-12-12,Iona,H,73,82,7-4 (0-0)
293552507,2009-12-21,Yale,H,87,78,8-4 (0-0)
293650087,2009-12-30,Notre Dame,A,78,93,8-5 (0-1)
300042599,2010-01-03,St. John's,A,74,59,9-5 (1-1)
300072507,2010-01-06,Louisville,H,70,92,9-6 (1-2)
300102507,2010-01-09,Rutgers,H,94,81,10-6 (2-2)
300140305,2010-01-14,DePaul,A,79,62,11-6 (3-2)
300180269,2010-01-17,Marquette,A,63,93,11-7 (3-3)
300242507,2010-01-23,South Florida,H,105,109,11-8 (3-4)
300282507,2010-01-27,UConn,H,81,66,12-8 (4-4)
300312132,2010-01-30,Cincinnati,A,88,92,12-9 (4-5)
300340183,2010-02-02,Syracuse,A,68,85,12-10 (4-6)
300382507,2010-02-06,Marquette,H,79,82,12-11 (4-7)
300402507,2010-02-09,Georgetown,H,70,79,12-12 (4-8)
300450222,2010-02-13,Villanova,A,81,92,12-13 (4-9)
300492507,2010-02-17,West Virginia,H,74,88,12-14 (4-10)
300552507,2010-02-23,Syracuse,H,85,99,12-15 (4-11)
300590058,2010-02-27,South Florida,A,93,99,12-16 (4-12)
300630221,2010-03-04,Pittsburgh,A,71,73,12-17 (4-13)
300662507,2010-03-06,Seton Hall,H,80,92,12-18 (4-14)
300682550,2010-03-09,Seton Hall,N,106,109,12-19 (4-14)
