game_id,date,opponent,location,team_score,opp_score,record
293180059,2009-11-14,Florida A&M,H,100,59,1-0 (0-0)
293230059,2009-11-19,Dayton,N,59,63,1-1 (0-0)
293242244,2009-11-20,George Mason,A,70,62,2-1 (0-0)
293260104,2009-11-22,Boston University,N,85,67,3-1 (0-0)
293310059,2009-11-27,Mercer,H,85,74,4-1 (0-0)
293360059,2009-12-02,Siena,H,74,61,5-1 (0-0)
293390059,2009-12-05,USC,H,79,53,6-1 (0-0)
293480236,2009-12-14,Chattanooga,A,95,64,7-1 (0-0)
293500059,2009-12-16,Arkansas-Pine Bluff,H,65,53,8-1 (0-0)
293540059,2009-12-20,Florida State,H,59,66,8-2 (0-1)
293560059,2009-12-22,Kennesaw State,H,80,55,9-2 (0-1)
293630059,2009-12-29,Winston Salem,H,78,43,10-2 (0-1)
300022429,2010-01-02,Charlotte,A,76,67,11-2 (0-1)
300050061,2010-01-05,Georgia,A,66,73,11-3 (0-1)
300090059,2010-01-09,Duke,H,71,67,12-3 (1-1)
300130258,2010-01-13,Virginia,A,75,82,12-4 (1-2)
300160153,2010-01-16,North Carolina,A,73,71,13-4 (2-2)
300190059,2010-01-19,Clemson,H,66,64,14-4 (3-2)
300240052,2010-01-24,Florida State,A,66,68,14-5 (3-3)
300280059,2010-01-28,Wake Forest,H,79,58,15-5 (4-3)
300300059,2010-01-30,Kentucky State,H,98,50,16-5 (4-3)
300350150,2010-02-04,Duke,A,67,86,16-6 (4-4)
300370059,2010-02-06,NC State,H,73,71,17-6 (5-4)
300412390,2010-02-10,Miami,A,62,64,17-7 (5-5)
300440154,2010-02-13,Wake Forest,A,64,75,17-8 (5-6)
300470059,2010-02-16,North Carolina,H,68,51,18-8 (6-6)
300510120,2010-02-20,Maryland,A,74,76,18-9 (6-7)
300580059,2010-02-27,Boston College,H,73,68,19-9 (7-7)
300610228,2010-03-02,Clemson,A,80,91,19-10 (7-8)
300650059,2010-03-06,Virginia Tech,H,82,88,19-11 (7-9)
300700059,2010-03-11,North Carolina,N,62,58,20-11 (7-9)
300710120,2010-03-12,Maryland,N,69,64,21-11 (7-9)
300720059,2010-03-13,NC State,N,57,54,22-11 (7-9)
300730150,2010-03-14,Duke,N,61,65,22-12 (7-9)
300780197,2010-03-19,Oklahoma State,N,64,59,23-12 (7-9)
300800194,2010-03-21,Ohio State,N,66,75,23-13 (7-9)
