game_id,date,opponent,location,team_score,opp_score,record
293192440,2009-11-14,Montana State,H,75,61,1-0 (0-0)
293222439,2009-11-18,UNLV,A,75,88,1-1 (0-0)
293262440,2009-11-21,Houston,H,112,99,2-1 (0-0)
293312670,2009-11-27,VCU,A,76,85,2-2 (0-0)
293330153,2009-11-29,North Carolina,A,73,80,2-3 (0-0)
293390279,2009-12-05,Pacific,A,58,61,2-4 (0-0)
293432440,2009-12-08,Fresno Pacific,H,89,67,3-4 (0-0)
293472440,2009-12-12,South Dakota State,H,92,72,4-4 (0-0)
293522440,2009-12-17,Eastern Washington,H,73,70,5-4 (0-0)
293532440,2009-12-19,Wagner,H,74,61,6-4 (0-0)
293562440,2009-12-22,BYU,N,104,110,6-5 (0-0)
293572440,2009-12-23,Tulsa,H,99,68,7-5 (0-0)
293632440,2009-12-28,Portland,H,78,69,8-5 (0-0)
300032348,2010-01-02,Louisiana Tech,A,71,77,8-6 (0-1)
300050166,2010-01-04,New Mexico State,A,77,67,9-6 (1-1)
300102440,2010-01-09,San José St,H,96,67,10-6 (2-1)
300132440,2010-01-13,Utah State,H,72,79,10-7 (2-2)
300172440,2010-01-16,Idaho,H,76,68,11-7 (3-2)
300200068,2010-01-20,Boise State,A,88,82,12-7 (4-2)
300240278,2010-01-23,Fresno State,A,77,87,12-8 (4-3)
300312440,2010-01-30,Hawai'i,H,66,60,13-8 (5-3)
300370328,2010-02-06,Utah State,A,65,76,13-9 (5-4)
300410070,2010-02-10,Idaho,A,67,66,14-9 (6-4)
300452440,2010-02-13,Boise State,H,88,80,15-9 (7-4)
300492440,2010-02-17,Fresno State,H,74,70,16-9 (8-4)
300512623,2010-02-20,Missouri State,A,60,62,16-10 (8-4)
300570023,2010-02-25,San José St,A,83,79,17-10 (9-4)
300580062,2010-02-28,Hawai'i,A,63,74,17-11 (9-5)
300642440,2010-03-04,New Mexico State,H,100,92,18-11 (10-5)
300662440,2010-03-06,Louisiana Tech,H,79,68,19-11 (11-5)
300702440,2010-03-11,Idaho,H,87,71,20-11 (11-5)
300712440,2010-03-13,New Mexico State,N,79,80,20-12 (11-5)
300762724,2010-03-17,Wichita State,A,74,70,21-12 (11-5)
300810227,2010-03-22,Rhode Island,A,83,85,21-13 (11-5)
