game_id,date,opponent,location,team_score,opp_score,record
293200135,2009-11-16,Minnesota,A,42,82,0-1 (0-0)
293262617,2009-11-21,Jackson State,H,62,61,1-1 (0-0)
293282617,2009-11-24,Texas Tech,H,61,63,1-2 (0-0)
293332617,2009-11-28,Huston-Tillotson,H,82,54,2-2 (0-0)
293352296,2009-12-01,Jackson State,A,79,68,3-2 (0-0)
293382617,2009-12-04,Southern,H,79,52,4-2 (0-0)
293392617,2009-12-05,CSU Fullerton,H,62,61,5-2 (0-0)
293462344,2009-12-12,Longwood,A,73,69,6-2 (0-0)
293540008,2009-12-19,Arkansas,A,69,72,6-3 (0-0)
293572617,2009-12-22,East Central,H,102,68,7-3 (0-0)
293632617,2009-12-29,Howard,N,73,50,8-3 (0-0)
293642617,2009-12-30,Binghamton,N,64,43,9-3 (0-0)
300032617,2010-01-02,Texas College,H,73,64,10-3 (0-0)
300092534,2010-01-09,Sam Houston State,A,57,66,10-4 (0-1)
300142617,2010-01-13,Central Arkansas,H,64,49,11-4 (1-1)
300162447,2010-01-16,Nicholls,A,63,70,11-5 (1-2)
300212617,2010-01-20,UT Arlington,H,72,65,12-5 (2-2)
300242617,2010-01-23,SE Louisiana,H,62,51,13-5 (3-2)
300272466,2010-01-27,Northwestern State,A,66,56,14-5 (4-2)
300312377,2010-01-31,McNeese,A,70,55,15-5 (5-2)
300352617,2010-02-03,Nicholls,H,68,67,16-5 (6-2)
300372320,2010-02-06,Lamar,A,46,49,16-6 (6-3)
300412617,2010-02-10,Northwestern State,H,69,59,17-6 (7-3)
300452617,2010-02-13,McNeese,H,69,56,18-6 (8-3)
300512545,2010-02-20,SE Louisiana,A,56,66,18-7 (8-4)
300550326,2010-02-24,Texas State,A,77,70,19-7 (9-4)
300592617,2010-02-27,Texas A&M-CC,H,64,43,20-7 (10-4)
300622110,2010-03-03,Central Arkansas,A,54,49,21-7 (11-4)
300662617,2010-03-06,UTSA,H,63,65,21-8 (11-5)
300692617,2010-03-10,UT Arlington,N,77,54,22-8 (11-5)
300702617,2010-03-11,Texas A&M-CC,N,60,53,23-8 (11-5)
300722534,2010-03-13,Sam Houston State,N,48,64,23-9 (11-5)
