game_id,date,opponent,location,team_score,opp_score,record
293172050,2009-11-13,Valparaiso,H,88,78,1-0 (0-0)
293252050,2009-11-21,SIU-Edwardsville,H,57,47,2-0 (0-0)
293280218,2009-11-24,Temple,A,46,66,2-1 (0-0)
293322050,2009-11-28,UC Davis,H,58,60,2-2 (0-0)
293362050,2009-12-02,Butler,H,38,59,2-3 (0-0)
293430282,2009-12-09,Indiana State,A,68,63,3-3 (0-0)
293462635,2009-12-12,Tennessee Tech,A,81,86,3-4 (0-0)
293532509,2009-12-19,Purdue,N,49,69,3-5 (0-0)
293552050,2009-12-21,North Carolina Central,H,59,45,4-5 (0-0)
293622050,2009-12-28,Maryland-Eastern Shore,H,56,47,5-5 (0-0)
293652050,2009-12-31,Manchester,H,69,55,6-5 (0-0)
300052168,2010-01-05,Dayton,A,35,59,6-6 (0-0)
300092050,2010-01-09,Northern Illinois,H,48,62,6-7 (0-1)
300132117,2010-01-13,Central Michigan,A,38,53,6-8 (0-2)
300172050,2010-01-17,Toledo,H,71,43,7-8 (1-2)
300202050,2010-01-20,Western Michigan,H,75,68,8-8 (2-2)
300232199,2010-01-23,Eastern Michigan,A,53,57,8-9 (2-3)
300262050,2010-01-26,Miami OH,H,65,59,9-9 (3-3)
300282084,2010-01-28,Buffalo,A,75,69,10-9 (4-3)
300310195,2010-01-31,Ohio,A,67,66,11-9 (5-3)
300352050,2010-02-04,Bowling Green,H,64,59,12-9 (6-3)
300372050,2010-02-06,Akron,H,70,75,12-10 (6-4)
300412309,2010-02-10,Kent State,A,42,76,12-11 (6-5)
300442459,2010-02-13,Northern Illinois,A,71,66,13-11 (7-5)
300482050,2010-02-17,Central Michigan,H,69,63,14-11 (8-5)
300512050,2010-02-20,UT Martin,H,68,52,15-11 (8-5)
300552050,2010-02-24,Eastern Michigan,H,67,72,15-12 (8-6)
300582649,2010-02-27,Toledo,A,42,45,15-13 (8-7)
300632711,2010-03-04,Western Michigan,A,52,67,15-14 (8-8)
300662050,2010-03-07,Ohio,H,77,85,15-15 (8-8)
