game_id,date,opponent,location,team_score,opp_score,record
293182239,2009-11-14,Hope International,H,93,57,1-0 (0-0)
293200026,2009-11-17,UCLA,A,68,65,2-0 (0-0)
293282239,2009-11-24,New Mexico State,H,84,73,3-0 (0-0)
293382110,2009-12-04,Central Arkansas,N,49,69,3-1 (0-0)
293392617,2009-12-05,Stephen F. Austin,A,61,62,3-2 (0-0)
293430021,2009-12-09,San Diego State,A,68,82,3-3 (0-0)
293462239,2009-12-12,Occidental,H,97,59,4-3 (0-0)
293552239,2009-12-21,Weber State,N,71,82,4-4 (0-0)
293560328,2009-12-22,Utah State,A,60,83,4-5 (0-0)
293572239,2009-12-23,Morehead State,N,62,69,4-6 (0-0)
293622239,2009-12-28,CSU Bakersfield,H,77,70,5-6 (0-0)
300030302,2010-01-02,UC Davis,A,63,67,5-7 (0-1)
300072239,2010-01-07,Long Beach State,H,85,75,6-7 (1-1)
300100027,2010-01-09,UC Riverside,A,69,56,7-7 (2-1)
300142239,2010-01-14,Cal Poly,H,68,54,8-7 (3-1)
300162239,2010-01-16,CSU Northridge,H,72,78,8-8 (3-2)
300210279,2010-01-21,Pacific,A,73,80,8-9 (3-3)
300242540,2010-01-23,UC Santa Barbara,A,80,85,8-10 (3-4)
300272934,2010-01-26,CSU Bakersfield,A,92,84,9-10 (3-4)
300302239,2010-01-30,UC Irvine,H,74,68,10-10 (4-4)
300350299,2010-02-04,Long Beach State,A,81,75,11-10 (5-4)
300372239,2010-02-06,UC Riverside,H,59,76,11-11 (5-5)
300410300,2010-02-10,UC Irvine,A,72,61,12-11 (6-5)
300452463,2010-02-13,CSU Northridge,A,113,112,13-11 (7-5)
300482239,2010-02-17,UC Santa Barbara,H,65,73,13-12 (7-6)
300512239,2010-02-20,SIU-Edwardsville,H,78,74,14-12 (7-6)
300550013,2010-02-24,Cal Poly,A,70,68,15-12 (8-6)
300632239,2010-03-04,Pacific,H,64,70,15-13 (8-7)
300652239,2010-03-06,UC Davis,H,86,92,15-14 (8-8)
300692239,2010-03-10,CSU Northridge,N,84,76,16-14 (8-8)
300700302,2010-03-11,UC Davis,N,65,68,16-15 (8-8)
