game_id,date,opponent,location,team_score,opp_score,record
293150183,2009-11-11,Syracuse,A,60,100,0-1 (0-0)
293200213,2009-11-16,Penn State,A,61,80,0-2 (0-0)
293242174,2009-11-20,Detroit Mercy,N,59,71,0-3 (0-0)
293252016,2009-11-21,Alcorn State,N,107,76,1-3 (0-0)
293260399,2009-11-22,Albany,A,66,71,1-4 (0-0)
293382523,2009-12-03,Mt. St. Mary's,H,63,57,2-4 (1-0)
293402523,2009-12-05,Wagner,H,73,70,3-4 (2-0)
293462184,2009-12-12,Duquesne,A,54,59,3-5 (2-0)
293500325,2009-12-15,Cleveland State,A,78,70,4-5 (2-0)
293542523,2009-12-19,Appalachian State,H,52,65,4-6 (2-0)
293572523,2009-12-22,Kent State,H,57,71,4-7 (2-0)
293652754,2009-12-30,Youngstown St,A,72,67,5-7 (2-0)
300032523,2010-01-02,Ohio,H,81,79,6-7 (2-0)
300052523,2010-01-04,Morgan State,H,78,75,7-7 (2-0)
300082341,2010-01-07,LIU Brooklyn,A,64,74,7-8 (2-1)
300092597,2010-01-09,St. Francis BKN,A,67,63,8-8 (3-1)
300152523,2010-01-14,Fairleigh Dickinson,H,80,73,9-8 (4-1)
300172523,2010-01-16,Monmouth,H,78,67,10-8 (5-1)
300220161,2010-01-21,Fairleigh Dickinson,A,65,50,11-8 (6-1)
300232405,2010-01-23,Monmouth,A,66,53,12-8 (7-1)
300292523,2010-01-28,LIU Brooklyn,H,66,58,13-8 (8-1)
300312523,2010-01-30,St. Francis BKN,H,74,56,14-8 (9-1)
300352598,2010-02-04,St. Francis PA,A,76,67,15-8 (10-1)
300382523,2010-02-06,St. Francis PA,H,75,63,16-8 (11-1)
300400221,2010-02-08,Pittsburgh,A,53,77,16-9 (11-1)
300422115,2010-02-11,Central Connecticut,A,69,60,17-9 (12-1)
300442803,2010-02-13,Bryant,A,52,42,18-9 (13-1)
300502523,2010-02-18,Sacred Heart,H,64,39,19-9 (14-1)
300512523,2010-02-20,Quinnipiac,H,79,87,19-10 (14-2)
300572681,2010-02-25,Wagner,A,76,55,20-10 (15-2)
300590116,2010-02-27,Mt. St. Mary's,A,61,63,20-11 (15-3)
300632523,2010-03-04,Central Connecticut,H,71,63,21-11 (15-3)
300662523,2010-03-07,Mt. St. Mary's,H,80,62,22-11 (15-3)
300692514,2010-03-10,Quinnipiac,A,52,50,23-11 (15-3)
300770222,2010-03-18,Villanova,N,70,73,23-12 (15-3)
