game_id,date,opponent,location,team_score,opp_score,record
293170008,2009-11-13,Alcorn State,H,130,68,1-0 (0-0)
293210097,2009-11-17,Louisville,N,66,96,1-1 (0-0)
293240008,2009-11-20,Appalachian State,H,81,72,2-1 (0-0)
293280008,2009-11-24,Morgan State,H,94,97,2-2 (0-0)
293310008,2009-11-27,East Tennessee State,H,85,94,2-3 (0-0)
293330008,2009-11-29,South Alabama,H,61,74,2-4 (0-0)
293360201,2009-12-02,Oklahoma,A,47,67,2-5 (0-0)
293390008,2009-12-05,Mississippi Valley State,H,91,54,3-5 (0-0)
293410008,2009-12-07,Delaware State,H,71,53,4-5 (0-0)
293500008,2009-12-16,Alabama State,H,76,51,5-5 (0-0)
293540008,2009-12-19,Stephen F. Austin,H,72,69,6-5 (0-0)
293560008,2009-12-22,Missouri State,H,66,62,7-5 (0-0)
293640008,2009-12-30,Baylor,H,47,70,7-6 (0-0)
300020008,2010-01-02,UAB,H,72,73,7-7 (0-0)
300050008,2010-01-05,Texas,H,85,96,7-8 (0-0)
300140344,2010-01-14,Mississippi State,A,80,82,7-9 (0-1)
300160008,2010-01-16,Alabama,H,71,59,8-9 (1-1)
300210008,2010-01-21,Florida,H,66,71,8-10 (1-2)
300230096,2010-01-23,Kentucky,A,70,101,8-11 (1-3)
300280008,2010-01-28,Mississippi State,H,67,62,9-11 (2-3)
300310145,2010-01-31,Ole Miss,A,80,73,10-11 (3-3)
300340061,2010-02-03,Georgia,A,72,68,11-11 (4-3)
300370008,2010-02-06,Auburn,H,82,79,12-11 (5-3)
300410008,2010-02-10,LSU,H,87,52,13-11 (6-3)
300440333,2010-02-13,Alabama,A,68,73,13-12 (6-4)
300480008,2010-02-17,South Carolina,H,92,79,14-12 (7-4)
300510002,2010-02-20,Auburn,A,83,92,14-13 (7-5)
300550099,2010-02-24,LSU,A,54,65,14-14 (7-6)
300580008,2010-02-27,Vanderbilt,H,72,89,14-15 (7-7)
300622633,2010-03-03,Tennessee,A,73,80,14-16 (7-8)
300650008,2010-03-06,Ole Miss,H,66,68,14-17 (7-9)
300700008,2010-03-11,Georgia,N,64,77,14-18 (7-9)
