game_id,date,opponent,location,team_score,opp_score,record
293172515,2009-11-13,Radford,A,65,76,0-1 (0-0)
293192344,2009-11-15,Longwood,A,79,76,1-1 (0-0)
293242426,2009-11-19,Buffalo,H,53,63,1-2 (0-0)
293252341,2009-11-21,LIU Brooklyn,A,72,83,1-3 (0-0)
293282426,2009-11-24,Towson,H,87,70,2-3 (0-0)
293322426,2009-11-28,Mt. St. Mary's,H,56,65,2-4 (0-0)
293342426,2009-11-30,Quinnipiac,H,65,62,3-4 (0-0)
293382426,2009-12-04,Pennsylvania,H,73,67,4-4 (0-0)
293402426,2009-12-06,George Washington,N,69,81,4-5 (0-0)
293432379,2009-12-09,Maryland-Eastern Shore,A,72,80,4-6 (0-0)
293462747,2009-12-12,Wofford,A,62,73,4-7 (0-0)
293562550,2009-12-22,Seton Hall,A,56,94,4-8 (0-0)
293642426,2009-12-30,Coppin State,H,78,75,5-8 (0-0)
300022426,2010-01-02,Elon,H,79,73,6-8 (0-0)
300050047,2010-01-04,Howard,A,65,72,6-9 (0-0)
300102083,2010-01-09,Bucknell,A,69,67,7-9 (1-0)
300142426,2010-01-14,Lehigh,H,94,83,8-9 (2-0)
300162426,2010-01-16,Lafayette,H,77,90,8-10 (2-1)
300200107,2010-01-20,Holy Cross,A,60,79,8-11 (2-2)
300242426,2010-01-23,Army,H,62,56,9-11 (3-2)
300270044,2010-01-27,American,A,59,69,9-12 (3-3)
300302426,2010-01-30,Colgate,H,100,91,10-12 (4-3)
300362426,2010-02-05,Bucknell,H,81,79,11-12 (5-3)
300422329,2010-02-10,Lehigh,A,85,78,12-12 (6-3)
300440322,2010-02-13,Lafayette,A,77,83,12-13 (6-4)
300482426,2010-02-17,Holy Cross,H,83,80,13-13 (7-4)
300520349,2010-02-20,Army,A,50,69,13-14 (7-5)
300552426,2010-02-24,American,H,77,80,13-15 (7-6)
300592142,2010-02-27,Colgate,A,73,85,13-16 (7-7)
300620044,2010-03-03,American,A,60,62,13-17 (7-7)
