game_id,date,opponent,location,team_score,opp_score,record
293170056,2009-11-13,Averett,H,70,65,1-0 (0-0)
293190057,2009-11-15,Florida,A,46,74,1-1 (0-0)
293220052,2009-11-18,Florida State,A,38,80,1-2 (0-0)
293262127,2009-11-21,Charleston Southern,A,64,80,1-3 (0-0)
293300056,2009-11-25,Palm Beach Atlantic,H,85,67,2-3 (0-0)
293342908,2009-11-30,South Carolina Upstate,A,56,78,2-4 (0-1)
293360097,2009-12-02,Louisville,A,48,80,2-5 (0-1)
293500056,2009-12-16,Miami,H,49,69,2-6 (0-1)
293562542,2009-12-21,Savannah St,A,46,57,2-7 (0-1)
293630056,2009-12-29,Florida Gulf Coast,H,72,64,3-7 (1-1)
300020288,2010-01-02,Lipscomb,A,63,84,3-8 (1-2)
300042057,2010-01-04,Belmont,A,71,85,3-9 (1-3)
300080056,2010-01-08,Jacksonville,H,70,80,3-10 (1-4)
300100056,2010-01-10,North Florida,H,44,54,3-11 (1-5)
300142193,2010-01-14,East Tennessee State,A,54,52,4-11 (2-5)
300162097,2010-01-16,Campbell,A,55,81,4-12 (2-6)
300220056,2010-01-22,Mercer,H,76,69,5-12 (3-6)
300240056,2010-01-24,Kennesaw State,H,59,75,5-13 (3-7)
300280526,2010-01-27,Florida Gulf Coast,A,53,64,5-14 (3-8)
300302382,2010-01-30,Mercer,A,57,91,5-15 (3-9)
300320338,2010-02-01,Kennesaw State,A,62,73,5-16 (3-10)
300350056,2010-02-04,Campbell,H,47,65,5-17 (3-11)
300370056,2010-02-06,East Tennessee State,H,60,75,5-18 (3-12)
300432454,2010-02-11,North Florida,A,71,60,6-18 (4-12)
300440294,2010-02-13,Jacksonville,A,54,69,6-19 (4-13)
300460056,2010-02-15,Savannah St,H,68,82,6-20 (4-13)
300490056,2010-02-18,Belmont,H,70,79,6-21 (4-14)
300510056,2010-02-20,Lipscomb,H,71,85,6-22 (4-15)
300580056,2010-02-27,South Carolina Upstate,H,65,60,7-22 (5-15)
