game_id,date,opponent,location,team_score,opp_score,record
293172515,2009-11-13,Navy,H,76,65,1-0 (0-0)
293212515,2009-11-17,Lynchburg,H,94,70,2-0 (0-0)
293250150,2009-11-21,Duke,A,67,104,2-1 (0-0)
293332184,2009-11-29,Duquesne,A,63,71,2-2 (0-0)
293372737,2009-12-03,Winthrop,A,61,59,3-2 (1-0)
293392506,2009-12-05,Presbyterian,A,61,57,4-2 (2-0)
293432305,2009-12-09,Kansas,A,64,99,4-3 (2-0)
293482515,2009-12-13,Roanoke,H,99,67,5-3 (2-0)
293562515,2009-12-22,William & Mary,H,68,70,5-4 (2-0)
293610097,2009-12-27,Louisville,A,53,79,5-5 (2-0)
293642515,2009-12-30,George Mason,H,80,53,6-5 (2-0)
300022515,2010-01-02,UNC Asheville,H,82,74,7-5 (3-0)
300042515,2010-01-04,Gardner-Webb,H,75,45,8-5 (4-0)
300092272,2010-01-09,High Point,A,77,83,8-6 (4-1)
300140324,2010-01-14,Coastal Carolina,A,62,52,9-6 (5-1)
300172127,2010-01-16,Charleston Southern,A,55,70,9-7 (5-2)
300212515,2010-01-21,VMI,H,109,91,10-7 (6-2)
300232515,2010-01-23,Liberty,H,55,60,10-8 (6-3)
300250256,2010-01-25,James Madison,A,63,67,10-9 (6-3)
300282241,2010-01-28,Gardner-Webb,A,80,73,11-9 (7-3)
300312427,2010-01-31,UNC Asheville,A,84,92,11-10 (7-4)
300332678,2010-02-02,VMI,A,111,84,12-10 (8-4)
300382515,2010-02-07,High Point,H,77,63,13-10 (9-4)
300422515,2010-02-11,Charleston Southern,H,61,58,14-10 (10-4)
300442515,2010-02-13,Coastal Carolina,H,51,52,14-11 (10-5)
300482335,2010-02-16,Liberty,A,74,69,15-11 (11-5)
300512515,2010-02-20,UNC Wilmington,H,76,68,16-11 (11-5)
300562515,2010-02-25,Presbyterian,H,75,58,17-11 (12-5)
300582515,2010-02-27,Winthrop,H,54,52,18-11 (13-5)
300612515,2010-03-02,Charleston Southern,H,64,61,19-11 (13-5)
300632515,2010-03-04,Winthrop,N,46,61,19-12 (13-5)
