game_id,date,opponent,location,team_score,opp_score,record
293172352,2009-11-13,Vermont,H,79,66,1-0 (0-0)
293190277,2009-11-15,West Virginia,A,60,83,1-1 (0-0)
293222378,2009-11-18,UMBC,A,69,66,2-1 (0-0)
293250116,2009-11-21,Mt. St. Mary's,A,44,63,2-2 (0-0)
293280159,2009-11-24,Dartmouth,A,58,41,3-2 (0-0)
293362352,2009-12-01,Morgan State,H,78,66,4-2 (0-0)
293382099,2009-12-04,Canisius,A,65,70,4-3 (0-1)
293410315,2009-12-06,Niagara,A,57,77,4-4 (0-2)
293432154,2009-12-09,Coppin State,A,58,63,4-5 (0-2)
293542352,2009-12-19,Howard,H,85,51,5-5 (0-2)
293560084,2009-12-22,Indiana,A,72,67,6-5 (0-2)
293622083,2009-12-28,Bucknell,A,55,49,7-5 (0-2)
300022352,2010-01-02,Rider,H,68,66,8-5 (1-2)
300042352,2010-01-04,Siena,H,56,76,8-6 (1-3)
300092217,2010-01-08,Fairfield,A,60,65,8-7 (1-4)
300112352,2010-01-11,Iona,H,50,59,8-8 (1-5)
300162352,2010-01-15,Marist,H,68,61,9-8 (2-5)
300172612,2010-01-17,Saint Peter's,A,43,48,9-9 (2-6)
300212561,2010-01-21,Siena,A,61,67,9-10 (2-7)
300242368,2010-01-23,Marist,A,80,64,10-10 (3-7)
300282352,2010-01-28,Fairfield,H,69,73,10-11 (3-8)
300312352,2010-01-31,Niagara,H,77,86,10-12 (3-9)
300372520,2010-02-05,Rider,A,80,73,11-12 (4-9)
300392363,2010-02-07,Manhattan,A,62,56,12-12 (5-9)
300460314,2010-02-14,Iona,A,62,70,12-13 (5-10)
300482352,2010-02-17,Saint Peter's,H,61,69,12-14 (5-11)
300512352,2010-02-20,New Hampshire,H,60,61,12-15 (5-11)
300572352,2010-02-26,Canisius,H,62,74,12-16 (5-12)
300592352,2010-02-28,Manhattan,H,71,59,13-16 (6-12)
300642352,2010-03-05,Manhattan,N,79,94,13-17 (6-12)
