game_id,date,opponent,location,team_score,opp_score,record
293170077,2009-11-13,Northwestern,A,55,77,0-1 (0-0)
293210356,2009-11-17,Illinois,A,61,80,0-2 (0-0)
293242459,2009-11-20,Tennessee State,H,85,57,1-2 (0-0)
293262459,2009-11-22,SE Missouri St,H,64,70,1-3 (0-0)
293322460,2009-11-28,Northern Iowa,A,45,52,1-4 (0-0)
293362459,2009-12-02,Bradley,H,49,63,1-5 (0-0)
293490135,2009-12-15,Minnesota,A,48,89,1-6 (0-0)
293540082,2009-12-19,UIC,A,49,69,1-7 (0-0)
293562459,2009-12-22,Maryland-Eastern Shore,H,87,69,2-7 (0-0)
293642459,2009-12-30,Temple,H,60,70,2-8 (0-0)
300022459,2010-01-02,North Dakota,H,66,45,3-8 (0-0)
300062130,2010-01-06,Chicago State,A,99,93,4-8 (0-0)
300092050,2010-01-09,Ball State,A,62,48,5-8 (1-0)
300132459,2010-01-13,Western Michigan,H,87,77,6-8 (2-0)
300162459,2010-01-16,Eastern Michigan,H,77,69,7-8 (3-0)
300202649,2010-01-20,Toledo,A,58,54,8-8 (4-0)
300232117,2010-01-23,Central Michigan,A,75,81,8-9 (4-1)
300272459,2010-01-27,Ohio,H,84,99,8-10 (4-2)
300302459,2010-01-30,Buffalo,H,83,95,8-11 (4-3)
300322309,2010-02-01,Kent State,A,46,76,8-12 (4-4)
300342006,2010-02-03,Akron,A,76,90,8-13 (4-5)
300372459,2010-02-06,Miami OH,H,69,74,8-14 (4-6)
300410189,2010-02-10,Bowling Green,A,69,73,8-15 (4-7)
300442459,2010-02-13,Ball State,H,66,71,8-16 (4-8)
300482711,2010-02-17,Western Michigan,A,81,90,8-17 (4-9)
300512197,2010-02-20,Eastern Illinois,A,70,73,8-18 (4-9)
300552459,2010-02-24,Central Michigan,H,67,65,9-18 (5-9)
300582199,2010-02-27,Eastern Michigan,A,60,66,9-19 (5-10)
300632459,2010-03-04,Toledo,H,60,58,10-19 (6-10)
300662199,2010-03-07,Eastern Michigan,A,59,65,10-20 (6-10)
