game_id,date,opponent,location,team_score,opp_score,record
293170265,2009-11-13,Mississippi Valley State,H,94,66,1-0 (0-0)
293200265,2009-11-16,Eastern Washington,H,67,61,2-0 (0-0)
293230265,2009-11-19,Purdue Fort Wayne,H,89,70,3-0 (0-0)
293290001,2009-11-25,Alaska Anchorage,A,87,68,4-0 (0-0)
293310265,2009-11-27,Nicholls,N,78,69,5-0 (0-0)
293320265,2009-11-28,San Diego,N,93,56,6-0 (0-0)
293372250,2009-12-02,Gonzaga,A,69,74,6-1 (0-0)
293392306,2009-12-05,Kansas State,A,69,86,6-2 (0-0)
293440265,2009-12-09,Idaho,H,76,64,7-2 (0-0)
293460265,2009-12-12,Air Force,H,75,68,8-2 (0-0)
293530265,2009-12-19,Portland State,H,93,69,9-2 (0-0)
293560265,2009-12-22,LSU,H,72,70,10-2 (0-0)
300010265,2009-12-31,Oregon,H,89,91,10-3 (0-1)
300030265,2010-01-02,Oregon State,H,65,60,11-3 (1-1)
300090012,2010-01-08,Arizona,A,78,76,12-3 (2-1)
300110009,2010-01-10,Arizona State,A,46,71,12-4 (2-2)
300150265,2010-01-14,California,H,88,93,12-5 (2-3)
300170265,2010-01-16,Stanford,H,77,73,13-5 (3-3)
300220030,2010-01-21,USC,A,67,60,14-5 (4-3)
300240026,2010-01-23,UCLA,A,62,74,14-6 (4-4)
300310264,2010-01-30,Washington,A,64,92,14-7 (4-5)
300360265,2010-02-04,Arizona State,H,70,81,14-8 (4-6)
300380265,2010-02-06,Arizona,H,78,60,15-8 (5-6)
300430024,2010-02-11,Stanford,A,58,60,15-9 (5-7)
300450025,2010-02-13,California,A,70,86,15-10 (5-8)
300500265,2010-02-18,UCLA,H,51,71,15-11 (5-9)
300520265,2010-02-20,USC,H,51,47,16-11 (6-9)
300590265,2010-02-27,Washington,H,52,59,16-12 (6-10)
300640204,2010-03-04,Oregon State,A,55,59,16-13 (6-11)
300662483,2010-03-06,Oregon,A,66,74,16-14 (6-12)
300692483,2010-03-10,Oregon,N,80,82,16-15 (6-12)
