game_id,date,opponent,location,team_score,opp_score,record
293170195,2009-11-13,Ohio Valley,H,101,72,1-0 (0-0)
293190195,2009-11-15,Middle Tennessee,H,81,68,2-0 (0-0)
293210195,2009-11-17,North Carolina A&T,H,93,82,3-0 (0-0)
293280195,2009-11-23,Lamar,H,71,46,4-0 (0-0)
293320195,2009-11-28,Marshall,N,53,60,4-1 (0-0)
293400202,2009-12-06,Tulsa,A,80,81,4-2 (0-0)
293430195,2009-12-09,Austin Peay,H,66,68,4-3 (0-0)
293460048,2009-12-12,Delaware,A,86,70,5-3 (0-0)
293500195,2009-12-16,Illinois State,H,75,57,6-3 (0-0)
293530195,2009-12-19,Eastern Kentucky,H,74,62,7-3 (0-0)
293570221,2009-12-22,Pittsburgh,A,49,74,7-4 (0-0)
293640195,2009-12-29,Elon,H,71,59,8-4 (0-0)
300032523,2010-01-02,Robert Morris,A,79,81,8-5 (0-0)
300060085,2010-01-06,IUPUI,A,63,62,9-5 (0-0)
300090195,2010-01-09,Kent State,H,60,62,9-6 (0-1)
300130195,2010-01-13,Akron,H,62,67,9-7 (0-2)
300160193,2010-01-16,Miami OH,A,67,79,9-8 (0-3)
300200189,2010-01-20,Bowling Green,A,57,65,9-9 (0-4)
300230195,2010-01-23,Buffalo,H,99,77,10-9 (1-4)
300272459,2010-01-27,Northern Illinois,A,99,84,11-9 (2-4)
300310195,2010-01-31,Ball State,H,66,67,11-10 (2-5)
300352649,2010-02-04,Toledo,A,65,58,12-10 (3-5)
300372199,2010-02-06,Eastern Michigan,A,61,70,12-11 (3-6)
300400195,2010-02-09,Western Michigan,H,90,74,13-11 (4-6)
300420195,2010-02-11,Central Michigan,H,89,76,14-11 (5-6)
300452006,2010-02-14,Akron,A,88,91,14-12 (5-7)
300482309,2010-02-17,Kent State,A,67,74,14-13 (5-8)
300510195,2010-02-20,Wright State,H,64,59,15-13 (5-8)
300550195,2010-02-24,Miami OH,H,70,68,16-13 (6-8)
300582084,2010-02-27,Buffalo,A,69,72,16-14 (6-9)
300630195,2010-03-04,Bowling Green,H,82,60,17-14 (7-9)
300662050,2010-03-07,Ball State,A,85,77,18-14 (7-9)
300702309,2010-03-11,Kent State,N,81,64,19-14 (7-9)
300710193,2010-03-12,Miami OH,N,54,42,20-14 (7-9)
300722006,2010-03-13,Akron,N,81,75,21-14 (7-9)
300770046,2010-03-18,Georgetown,N,97,83,22-14 (7-9)
300792633,2010-03-20,Tennessee,N,68,83,22-15 (7-9)
