game_id,date,opponent,location,team_score,opp_score,record
293182390,2009-11-14,North Carolina Central,H,83,53,1-0 (0-0)
293202390,2009-11-16,Nova Southeast,H,108,58,2-0 (0-0)
293232390,2009-11-19,Tulane,N,74,54,3-0 (0-0)
293242390,2009-11-20,UNC Wilmington,N,67,60,4-0 (0-0)
293262579,2009-11-22,South Carolina,N,85,70,5-0 (0-0)
293292390,2009-11-25,Florida Gulf Coast,H,77,58,6-0 (0-0)
293322390,2009-11-28,South Carolina Upstate,H,70,41,7-0 (0-0)
293362390,2009-12-02,Minnesota,H,63,58,8-0 (0-0)
293400103,2009-12-06,Boston College,A,60,61,8-1 (0-1)
293462390,2009-12-12,South Carolina State,H,91,54,9-1 (0-1)
293500056,2009-12-16,Stetson,A,69,49,10-1 (0-1)
293532226,2009-12-19,Florida Atlantic,N,87,69,11-1 (0-1)
293552390,2009-12-21,North Carolina A&T,H,80,59,12-1 (0-1)
293642390,2009-12-30,Bethune-Cookman,H,73,55,13-1 (0-1)
300032492,2010-01-03,Pepperdine,A,86,63,14-1 (0-1)
300092390,2010-01-09,Wake Forest,H,67,66,15-1 (1-1)
300130259,2010-01-13,Virginia Tech,A,66,81,15-2 (1-2)
300160258,2010-01-16,Virginia,A,57,75,15-3 (1-3)
300192390,2010-01-19,Boston College,H,75,79,15-4 (1-4)
300260120,2010-01-26,Maryland,A,59,81,15-5 (1-5)
300312390,2010-01-31,Virginia Tech,H,82,75,16-5 (2-5)
300330154,2010-02-02,Wake Forest,A,53,62,16-6 (2-6)
300370052,2010-02-06,Florida State,A,65,71,16-7 (2-7)
300412390,2010-02-10,Georgia Tech,H,64,62,17-7 (3-7)
300440228,2010-02-13,Clemson,A,66,74,17-8 (3-8)
300482390,2010-02-17,Duke,H,74,81,17-9 (3-9)
300542390,2010-02-23,Virginia,H,74,62,18-9 (4-9)
300582390,2010-02-27,NC State,H,66,71,18-10 (4-10)
300610153,2010-03-02,North Carolina,A,62,69,18-11 (4-11)
300652390,2010-03-06,Florida State,H,60,61,18-12 (4-12)
300700154,2010-03-11,Wake Forest,N,83,62,19-12 (4-12)
300710259,2010-03-12,Virginia Tech,N,70,65,20-12 (4-12)
300720150,2010-03-13,Duke,N,74,77,20-13 (4-12)
