game_id,date,opponent,location,team_score,opp_score,record
293170326,2009-11-13,Howard Payne,H,102,67,1-0 (0-0)
293200009,2009-11-16,Arizona State,A,62,84,1-1 (0-0)
293210326,2009-11-17,CSU Northridge,N,82,85,1-2 (0-0)
293252443,2009-11-21,New Orleans,A,55,67,1-3 (0-0)
293270270,2009-11-23,Milwaukee,N,77,96,1-4 (0-0)
293282628,2009-11-24,TCU,A,99,108,1-5 (0-0)
293350326,2009-12-01,Texas A&M-International,H,71,60,2-5 (0-0)
293390326,2009-12-05,UT Rio Grande Valley,H,80,70,3-5 (0-0)
293412567,2009-12-07,SMU,A,86,94,3-6 (0-0)
293460251,2009-12-12,Texas,A,54,87,3-7 (0-0)
293530305,2009-12-19,DePaul,A,69,86,3-8 (0-0)
293630326,2009-12-29,Texas Lutheran,H,95,70,4-8 (0-0)
300020326,2010-01-02,SMU,H,91,86,5-8 (0-0)
300050326,2010-01-05,Panhandle State,H,69,57,6-8 (0-0)
300090250,2010-01-09,UT Arlington,A,64,60,7-8 (1-0)
300130326,2010-01-13,Texas A&M-CC,H,59,68,7-9 (1-1)
300160326,2010-01-16,Central Arkansas,H,76,74,8-9 (2-1)
300202534,2010-01-20,Sam Houston State,A,64,95,8-10 (2-2)
300232320,2010-01-23,Lamar,A,97,92,9-10 (3-2)
300270326,2010-01-27,UTSA,H,76,62,10-10 (4-2)
300300326,2010-01-30,UT Arlington,H,78,82,10-11 (4-3)
300342545,2010-02-03,SE Louisiana,A,66,75,10-12 (4-4)
300370326,2010-02-06,McNeese,H,95,88,11-12 (5-4)
300410357,2010-02-10,Texas A&M-CC,A,60,63,11-13 (5-5)
300440326,2010-02-13,Lamar,H,81,67,12-13 (6-5)
300512447,2010-02-20,Nicholls,A,63,66,12-14 (6-6)
300550326,2010-02-24,Stephen F. Austin,H,70,77,12-15 (6-7)
300582466,2010-02-27,Northwestern State,A,89,75,13-15 (7-7)
300622636,2010-03-03,UTSA,A,83,76,14-15 (8-7)
300650326,2010-03-06,Sam Houston State,H,101,97,15-15 (9-7)
300692545,2010-03-10,SE Louisiana,N,78,79,15-16 (9-7)
