game_id,date,opponent,location,team_score,opp_score,record
293172670,2009-11-13,Bethune-Cookman,H,77,51,1-0 (0-0)
293222711,2009-11-18,Western Michigan,A,67,83,1-1 (0-0)
293252670,2009-11-21,Oklahoma,H,82,69,2-1 (0-0)
293272261,2009-11-23,Hampton,A,63,52,3-1 (0-0)
293312670,2009-11-27,Nevada,H,85,76,4-1 (0-0)
293362670,2009-12-02,Rhode Island,H,82,80,5-1 (0-0)
293392729,2009-12-05,William & Mary,A,74,75,5-2 (0-1)
293462670,2009-12-12,Richmond,H,65,57,6-2 (0-1)
293532655,2009-12-19,Tulane,A,78,77,7-2 (0-1)
293632670,2009-12-29,East Carolina,H,82,74,8-2 (0-1)
300022670,2010-01-02,UNC Wilmington,H,91,57,9-2 (1-1)
300042670,2010-01-04,Northeastern,H,57,62,9-3 (1-2)
300062182,2010-01-06,Drexel,A,72,75,9-4 (1-3)
300092670,2010-01-09,Delaware,H,77,64,10-4 (2-3)
300122275,2010-01-12,Hofstra,A,81,68,11-4 (3-3)
300162247,2010-01-16,Georgia State,A,82,69,12-4 (4-3)
300202670,2010-01-20,William & Mary,H,81,59,13-4 (5-3)
300230111,2010-01-23,Northeastern,A,62,74,13-5 (5-4)
300272670,2010-01-27,Towson,H,112,53,14-5 (6-4)
300302670,2010-01-30,Georgia State,H,78,62,15-5 (7-4)
300340350,2010-02-03,UNC Wilmington,A,73,60,16-5 (8-4)
300372670,2010-02-06,Old Dominion,H,70,58,17-5 (9-4)
300402244,2010-02-09,George Mason,A,77,82,17-6 (9-5)
300440256,2010-02-13,James Madison,A,71,76,17-7 (9-6)
300472670,2010-02-16,Drexel,H,73,54,18-7 (10-6)
300512670,2010-02-20,Akron,H,70,53,19-7 (10-6)
300552670,2010-02-24,James Madison,H,76,62,20-7 (11-6)
300580295,2010-02-27,Old Dominion,A,70,73,20-8 (11-7)
300642670,2010-03-05,Delaware,N,66,49,21-8 (11-7)
300652244,2010-03-06,George Mason,N,75,60,22-8 (11-7)
300660295,2010-03-07,Old Dominion,N,69,73,22-9 (11-7)
300750045,2010-03-16,George Washington,A,79,73,23-9 (11-7)
300812670,2010-03-22,Charleston,H,93,86,24-9 (11-7)
300832670,2010-03-24,Boston University,H,88,75,25-9 (11-7)
300882670,2010-03-29,Saint Louis,H,68,56,26-9 (11-7)
300900139,2010-03-31,Saint Louis,A,71,65,27-9 (11-7)
