game_id,date,opponent,location,team_score,opp_score,record
293192084,2009-11-15,Vermont,H,57,58,0-1 (0-0)
293242426,2009-11-19,Navy,A,63,53,1-1 (0-0)
293250119,2009-11-21,Towson,A,78,69,2-1 (0-0)
293292084,2009-11-24,Canisius,H,71,73,2-2 (0-0)
293372084,2009-12-03,Army,H,74,67,3-2 (0-0)
293392509,2009-12-05,Purdue,A,65,101,3-3 (0-0)
293430315,2009-12-09,Niagara,A,86,80,4-3 (0-0)
293462084,2009-12-12,Buffalo State,H,93,65,5-3 (0-0)
293562739,2009-12-22,Green Bay,A,71,65,6-3 (0-0)
293630294,2009-12-29,Jacksonville,N,73,83,6-4 (0-0)
293642335,2009-12-30,Liberty,N,81,64,7-4 (0-0)
300092084,2010-01-09,Miami OH,H,73,55,8-4 (1-0)
300140189,2010-01-14,Bowling Green,A,68,65,9-4 (2-0)
300172084,2010-01-17,Akron,H,78,65,10-4 (3-0)
300202309,2010-01-20,Kent State,A,54,89,10-5 (3-1)
300230195,2010-01-23,Ohio,A,77,99,10-6 (3-2)
300282084,2010-01-28,Ball State,H,69,75,10-7 (3-3)
300302459,2010-01-30,Northern Illinois,A,95,83,11-7 (4-3)
300322084,2010-02-01,Western Michigan,H,70,85,11-8 (4-4)
300352117,2010-02-04,Central Michigan,A,82,88,11-9 (4-5)
300372649,2010-02-06,Toledo,A,65,59,12-9 (5-5)
300412084,2010-02-10,Eastern Michigan,H,84,67,13-9 (6-5)
300442084,2010-02-13,Kent State,H,70,55,14-9 (7-5)
300482084,2010-02-17,Bowling Green,H,64,51,15-9 (8-5)
300512612,2010-02-20,Saint Peter's,A,77,75,16-9 (8-5)
300552006,2010-02-24,Akron,A,67,77,16-10 (8-6)
300582084,2010-02-27,Ohio,H,72,69,17-10 (9-6)
300630193,2010-03-04,Miami OH,A,62,73,17-11 (9-7)
300662084,2010-03-07,Toledo,H,72,54,18-11 (9-7)
300700193,2010-03-11,Miami OH,N,59,73,18-12 (9-7)
