game_id,date,opponent,location,team_score,opp_score,record
293170252,2009-11-13,Bradley,H,70,60,1-0 (0-0)
293210252,2009-11-17,Idaho State,H,87,53,2-0 (0-0)
293240062,2009-11-21,Hawai'i,A,83,65,3-0 (0-0)
293280252,2009-11-24,Southern,H,107,51,4-0 (0-0)
293310252,2009-11-27,Weber State,H,87,70,5-0 (0-0)
293360328,2009-12-02,Utah State,A,61,71,5-1 (0-0)
293390252,2009-12-05,San Francisco,H,69,43,6-1 (0-0)
293420252,2009-12-08,Arizona State,H,81,68,7-1 (0-0)
293460278,2009-12-12,Fresno State,A,72,67,8-1 (0-0)
293510252,2009-12-17,Wagner,H,77,61,9-1 (0-0)
293530252,2009-12-19,Eastern Washington,H,91,34,10-1 (0-0)
293562440,2009-12-22,Nevada,N,110,104,11-1 (0-0)
293570252,2009-12-23,Nebraska,N,88,66,12-1 (0-0)
293620012,2009-12-28,Arizona,A,99,69,13-1 (0-0)
300020252,2010-01-02,Eastern New Mexico,H,95,49,14-1 (0-0)
300060252,2010-01-06,UNLV,H,77,73,15-1 (1-0)
300092638,2010-01-09,UTEP,A,83,77,16-1 (1-0)
300132005,2010-01-13,Air Force,A,67,49,17-1 (2-0)
300160252,2010-01-16,Colorado State,H,91,47,18-1 (3-0)
300200252,2010-01-20,Wyoming,H,81,66,19-1 (4-0)
300230021,2010-01-23,San Diego State,A,71,69,20-1 (5-0)
300270167,2010-01-27,New Mexico,A,72,76,20-2 (5-1)
300300252,2010-01-30,Utah,H,82,69,21-2 (6-1)
300330252,2010-02-02,TCU,H,76,56,22-2 (7-1)
300372439,2010-02-06,UNLV,A,74,88,22-3 (7-2)
300440252,2010-02-13,Air Force,H,91,48,23-3 (8-2)
300480036,2010-02-17,Colorado State,A,92,70,24-3 (9-2)
300512751,2010-02-20,Wyoming,A,85,63,25-3 (10-2)
300550252,2010-02-24,San Diego State,H,82,68,26-3 (11-2)
300580252,2010-02-27,New Mexico,H,81,83,26-4 (11-3)
300620254,2010-03-03,Utah,A,71,51,27-4 (12-3)
300652628,2010-03-06,TCU,A,107,77,28-4 (13-3)
300700252,2010-03-11,TCU,N,95,85,29-4 (13-3)
300710252,2010-03-12,UNLV,N,66,70,29-5 (13-3)
300770252,2010-03-18,Florida,N,99,92,30-5 (13-3)
300792306,2010-03-20,Kansas State,N,72,84,30-6 (13-3)
