game_id,date,opponent,location,team_score,opp_score,record
293160152,2009-11-12,Georgia State,H,69,53,1-0 (0-0)
293240152,2009-11-20,Akron,N,66,45,2-0 (0-0)
293250152,2009-11-21,Austin Peay,N,66,59,3-0 (0-0)
293260002,2009-11-22,Auburn,N,60,58,4-0 (0-0)
293330152,2009-11-29,New Orleans,H,69,52,5-0 (0-0)
293350152,2009-12-01,Northwestern,H,53,65,5-1 (0-0)
293390269,2009-12-05,Marquette,A,77,73,6-1 (0-0)
293460152,2009-12-12,Georgia Southern,H,75,57,7-1 (0-0)
293510152,2009-12-17,Elon,H,79,76,8-1 (0-0)
293540154,2009-12-20,Wake Forest,A,59,67,8-2 (0-1)
293570012,2009-12-23,Arizona,A,74,76,8-3 (0-1)
293630152,2009-12-29,Winthrop,H,68,52,9-3 (0-1)
293652430,2009-12-31,UNC Greensboro,A,89,67,10-3 (0-1)
300030152,2010-01-03,Florida,H,61,62,10-4 (0-1)
300060152,2010-01-06,Holy Cross,H,87,70,11-4 (0-1)
300090152,2010-01-09,Virginia,H,62,70,11-5 (0-2)
300120052,2010-01-12,Florida State,A,88,81,12-5 (1-2)
300160152,2010-01-16,Clemson,H,70,73,12-6 (1-3)
300200152,2010-01-20,Duke,H,88,74,13-6 (2-3)
300230120,2010-01-23,Maryland,A,64,88,13-7 (2-4)
300260152,2010-01-26,North Carolina,H,63,77,13-8 (2-5)
300300152,2010-01-30,North Carolina Central,H,77,42,14-8 (2-5)
300340258,2010-02-03,Virginia,A,47,59,14-9 (2-6)
300370059,2010-02-06,Georgia Tech,A,71,73,14-10 (2-7)
300410152,2010-02-10,Virginia Tech,H,52,72,14-11 (2-8)
300440153,2010-02-13,North Carolina,A,61,74,14-12 (2-9)
300480152,2010-02-17,Maryland,H,58,67,14-13 (2-10)
300510152,2010-02-20,Wake Forest,H,68,54,15-13 (3-10)
300582390,2010-02-27,Miami,A,71,66,16-13 (4-10)
300620259,2010-03-03,Virginia Tech,A,59,71,16-14 (4-11)
300660152,2010-03-07,Boston College,H,66,54,17-14 (5-11)
300700228,2010-03-11,Clemson,N,59,57,18-14 (5-11)
300710052,2010-03-12,Florida State,N,58,52,19-14 (5-11)
300720059,2010-03-13,Georgia Tech,N,54,57,19-15 (5-11)
300750058,2010-03-16,South Florida,A,58,57,20-15 (5-11)
300790005,2010-03-20,UAB,A,52,72,20-16 (5-11)
