game_id,date,opponent,location,team_score,opp_score,record
293172244,2009-11-13,Liberty,H,76,72,1-0 (0-0)
293192244,2009-11-15,Dartmouth,H,60,44,2-0 (0-0)
293230222,2009-11-19,Villanova,N,68,69,2-1 (0-0)
293242244,2009-11-20,Georgia Tech,H,62,70,2-2 (0-0)
293260084,2009-11-22,Indiana,N,69,66,3-2 (0-0)
293322655,2009-11-28,Tulane,A,71,76,3-3 (0-0)
293360045,2009-12-02,George Washington,A,49,66,3-4 (0-0)
293390350,2009-12-05,UNC Wilmington,A,57,52,4-4 (1-0)
293422244,2009-12-08,Dayton,H,55,56,4-5 (1-0)
293462244,2009-12-12,Creighton,H,75,72,5-5 (1-0)
293562244,2009-12-22,VMI,H,89,86,6-5 (1-0)
293642515,2009-12-30,Radford,A,53,80,6-6 (1-0)
300022244,2010-01-02,Old Dominion,H,71,55,7-6 (2-0)
300042244,2010-01-04,Hofstra,H,67,63,8-6 (3-0)
300060111,2010-01-07,Northeastern,A,46,71,8-7 (3-1)
300092244,2010-01-09,UNC Wilmington,H,59,46,9-7 (4-1)
300132244,2010-01-13,Georgia State,H,52,49,10-7 (5-1)
300160256,2010-01-16,James Madison,A,82,71,11-7 (6-1)
300192275,2010-01-19,Hofstra,A,90,72,12-7 (7-1)
300230119,2010-01-23,Towson,A,80,71,13-7 (8-1)
300272244,2010-01-27,Delaware,H,77,66,14-7 (9-1)
300302244,2010-01-30,James Madison,H,70,68,15-7 (10-1)
300342247,2010-02-03,Georgia State,A,57,61,15-8 (10-2)
300372182,2010-02-06,Drexel,A,60,73,15-9 (10-3)
300402244,2010-02-09,VCU,H,82,77,16-9 (11-3)
300440295,2010-02-13,Old Dominion,A,60,76,16-10 (11-4)
300472244,2010-02-16,William & Mary,H,60,63,16-11 (11-5)
300512244,2010-02-20,Charleston,H,83,85,16-12 (11-5)
300550048,2010-02-24,Delaware,A,61,59,17-12 (12-5)
300582244,2010-02-27,Northeastern,H,48,50,17-13 (12-6)
300652244,2010-03-06,VCU,N,60,75,17-14 (12-6)
300752244,2010-03-16,Fairfield,H,96,101,17-15 (12-6)
