game_id,date,opponent,location,team_score,opp_score,record
293172458,2009-11-13,McNeese,N,101,73,1-0 (0-0)
293190253,2009-11-15,Southern Utah,N,73,51,2-0 (0-0)
293210062,2009-11-17,Hawai'i,A,81,75,3-0 (0-0)
293242458,2009-11-20,Texas Southern,N,66,62,4-0 (0-0)
293252005,2009-11-21,Air Force,A,70,46,5-0 (0-0)
293310155,2009-11-27,North Dakota,A,70,63,6-0 (0-0)
293352458,2009-12-01,Colorado State,H,70,63,7-0 (0-0)
293380147,2009-12-04,Montana State,A,63,87,7-1 (0-1)
293400149,2009-12-05,Montana,A,59,48,8-1 (1-1)
293462751,2009-12-12,Wyoming,A,70,76,8-2 (1-1)
293502458,2009-12-16,UL Monroe,H,95,84,9-2 (1-1)
293530201,2009-12-19,Oklahoma,A,79,80,9-3 (1-1)
293562458,2009-12-21,San José St,H,93,69,10-3 (1-1)
293622458,2009-12-28,Denver,H,72,57,11-3 (1-1)
293642628,2009-12-30,TCU,A,64,53,12-3 (1-1)
300022464,2010-01-02,Northern Arizona,A,75,66,13-3 (2-1)
300072458,2010-01-07,Weber State,H,84,75,14-3 (3-1)
300092458,2010-01-09,Idaho State,H,78,66,15-3 (4-1)
300152502,2010-01-15,Portland State,A,69,85,15-4 (4-2)
300160331,2010-01-16,Eastern Washington,A,74,71,16-4 (5-2)
300222458,2010-01-22,Sacramento State,H,79,65,17-4 (6-2)
300282458,2010-01-28,Montana,H,62,64,17-5 (6-3)
300312458,2010-01-31,Montana State,H,74,68,18-5 (7-3)
300382458,2010-02-07,Northern Arizona,H,70,63,19-5 (8-3)
300430304,2010-02-12,Idaho State,A,68,59,20-5 (9-3)
300442692,2010-02-13,Weber State,A,76,81,20-6 (9-4)
300492458,2010-02-18,Eastern Washington,H,58,54,21-6 (10-4)
300512458,2010-02-20,Portland State,H,64,61,22-6 (11-4)
300542458,2010-02-23,Johnson & Wales CO,H,88,67,23-6 (11-4)
300590016,2010-02-27,Sacramento State,A,78,66,24-6 (12-4)
300682458,2010-03-09,Montana,N,63,68,24-7 (12-4)
300762458,2010-03-17,Portland,H,81,73,25-7 (12-4)
300812458,2010-03-22,Pacific,H,59,63,25-8 (12-4)
