game_id,date,opponent,location,team_score,opp_score,record
293170242,2009-11-13,Rice,A,51,81,0-1 (0-0)
293182277,2009-11-14,Houston Baptist,N,70,60,1-1 (0-0)
293190006,2009-11-15,South Alabama,N,58,70,1-2 (0-0)
293230016,2009-11-18,Bethany CA,H,90,75,2-2 (0-0)
293250204,2009-11-21,Oregon State,A,65,63,3-2 (0-0)
293290070,2009-11-24,Idaho,A,61,75,3-3 (0-0)
293330016,2009-11-28,UC Riverside,H,58,59,3-4 (0-0)
293370302,2009-12-02,UC Davis,A,59,57,4-4 (0-0)
293400016,2009-12-05,Weber State,H,65,80,4-5 (0-1)
293430030,2009-12-08,USC,A,36,51,4-6 (0-1)
293460279,2009-12-12,Pacific,A,49,79,4-7 (0-1)
293540016,2009-12-19,Idaho State,H,64,63,5-7 (1-1)
293560016,2009-12-21,William Jessup,H,74,42,6-7 (1-1)
293620016,2009-12-27,Loyola Marymount,H,78,82,6-8 (1-1)
300010331,2009-12-31,Eastern Washington,A,75,79,6-9 (1-2)
300022502,2010-01-02,Portland State,A,66,94,6-10 (1-3)
300100016,2010-01-09,Seattle,H,80,67,7-10 (1-3)
300160016,2010-01-15,Montana,H,56,57,7-11 (1-4)
300180016,2010-01-17,Montana State,H,53,58,7-12 (1-5)
300222458,2010-01-22,Northern Colorado,A,65,79,7-13 (1-6)
300242464,2010-01-24,Northern Arizona,A,71,75,7-14 (1-7)
300292692,2010-01-29,Weber State,A,59,81,7-15 (1-8)
300300304,2010-01-30,Idaho State,A,72,55,8-15 (2-8)
300370016,2010-02-05,Portland State,H,62,76,8-16 (2-9)
300390016,2010-02-07,Eastern Washington,H,74,67,9-16 (3-9)
300452547,2010-02-13,Seattle,A,67,98,9-17 (3-9)
300490147,2010-02-18,Montana State,A,74,80,9-18 (3-10)
300510149,2010-02-20,Montana,A,58,86,9-19 (3-11)
300580016,2010-02-26,Northern Arizona,H,59,73,9-20 (3-12)
300590016,2010-02-27,Northern Colorado,H,66,78,9-21 (3-13)
