game_id,date,opponent,location,team_score,opp_score,record
293170202,2009-11-13,St. Mary's TX,H,72,47,1-0 (0-0)
293190202,2009-11-15,Florida International,H,81,49,2-0 (0-0)
293210202,2009-11-17,Little Rock,H,59,45,3-0 (0-0)
293250202,2009-11-21,South Alabama,H,84,62,4-0 (0-0)
293280202,2009-11-24,Loyola Marymount,H,79,65,5-0 (0-0)
293322623,2009-11-28,Missouri State,A,75,83,5-1 (0-0)
293360202,2009-12-02,Oklahoma State,H,86,65,6-1 (0-0)
293400202,2009-12-06,Ohio,H,81,80,7-1 (0-0)
293510202,2009-12-17,Jackson State,H,92,39,8-1 (0-0)
293530202,2009-12-19,Chicago State,H,86,49,9-1 (0-0)
293560158,2009-12-22,Nebraska,N,70,74,9-2 (0-0)
293572440,2009-12-23,Nevada,A,68,99,9-3 (0-0)
300020202,2010-01-02,Colorado,H,84,59,10-3 (0-0)
300060202,2010-01-06,Tulane,H,73,59,11-3 (1-0)
300090248,2010-01-09,Houston,A,86,80,12-3 (2-0)
300132567,2010-01-13,SMU,A,63,56,13-3 (3-0)
300160202,2010-01-16,UCF,H,90,70,14-3 (4-0)
300200198,2010-01-20,Oral Roberts,A,57,52,15-3 (4-0)
300230202,2010-01-23,Rice,H,62,58,16-3 (5-0)
300260005,2010-01-26,UAB,A,55,65,16-4 (5-1)
300302116,2010-01-30,UCF,A,55,50,17-4 (6-1)
300340202,2010-02-03,Marshall,H,73,69,18-4 (7-1)
300372638,2010-02-06,UTEP,A,59,73,18-5 (7-2)
300410202,2010-02-10,Southern Miss,H,60,52,19-5 (8-2)
300440202,2010-02-13,Memphis,H,86,93,19-6 (8-3)
300480276,2010-02-17,Marshall,A,58,64,19-7 (8-4)
300510202,2010-02-20,UTEP,H,70,78,19-8 (8-5)
300560150,2010-02-25,Duke,A,52,70,19-9 (8-5)
300580151,2010-02-27,East Carolina,A,85,73,20-9 (9-5)
300620202,2010-03-03,SMU,H,58,55,21-9 (10-5)
300650235,2010-03-06,Memphis,A,53,75,21-10 (10-6)
300690202,2010-03-10,Rice,N,73,62,22-10 (10-6)
300700276,2010-03-11,Marshall,N,80,64,23-10 (10-6)
300712638,2010-03-12,UTEP,N,61,75,23-11 (10-6)
300762309,2010-03-17,Kent State,A,74,75,23-12 (10-6)
