game_id,date,opponent,location,team_score,opp_score,record
293180139,2009-11-14,SE Missouri St,H,59,41,1-0 (0-0)
293220139,2009-11-18,Nebraska,H,69,55,2-0 (0-0)
293260139,2009-11-22,Kennesaw State,H,76,66,3-0 (0-0)
293280139,2009-11-24,Mississippi Valley State,H,75,39,4-0 (0-0)
293310066,2009-11-27,Iowa State,N,54,65,4-1 (0-0)
293320139,2009-11-28,Notre Dame,N,52,64,4-2 (0-0)
293360061,2009-12-02,Georgia,A,56,64,4-3 (0-0)
293390139,2009-12-05,Southern Illinois,H,71,61,5-3 (0-0)
293460139,2009-12-12,Rockhurst,H,66,53,6-3 (0-0)
293500139,2009-12-16,Belmont,H,75,67,7-3 (0-0)
293530139,2009-12-19,Missouri State,H,63,73,7-4 (0-0)
293560139,2009-12-22,UMKC,H,61,54,8-4 (0-0)
293630139,2009-12-29,Eastern Illinois,H,60,42,9-4 (0-0)
300020189,2010-01-02,Bowling Green,A,50,59,9-5 (0-0)
300090139,2010-01-09,Richmond,H,63,58,10-5 (1-0)
300132184,2010-01-13,Duquesne,A,79,75,11-5 (2-0)
300172429,2010-01-17,Charlotte,A,61,63,11-6 (2-1)
300200139,2010-01-20,Fordham,H,75,48,12-6 (3-1)
300270045,2010-01-27,George Washington,A,62,67,12-7 (3-2)
300300257,2010-01-30,Richmond,A,36,62,12-8 (3-3)
300340139,2010-02-03,St. Bonaventure,H,67,65,13-8 (4-3)
300372325,2010-02-06,La Salle,A,68,65,14-8 (5-3)
300402603,2010-02-09,Saint Joseph's,A,56,52,15-8 (6-3)
300440139,2010-02-13,Dayton,H,68,65,16-8 (7-3)
300480139,2010-02-17,Rhode Island,H,62,57,17-8 (8-3)
300520113,2010-02-21,UMass,A,69,56,18-8 (9-3)
300550139,2010-02-24,Xavier,H,71,73,18-9 (9-4)
300580139,2010-02-27,Duquesne,H,69,59,19-9 (10-4)
300620139,2010-03-03,Temple,H,51,57,19-10 (10-5)
300652168,2010-03-06,Dayton,A,71,66,20-10 (11-5)
300710139,2010-03-12,Rhode Island,N,47,63,20-11 (11-5)
300750139,2010-03-16,Indiana State,H,63,54,21-11 (11-5)
300810139,2010-03-22,Green Bay,H,68,62,22-11 (11-5)
300830139,2010-03-24,Princeton,H,69,59,23-11 (11-5)
300882670,2010-03-29,VCU,A,56,68,23-12 (11-5)
300900139,2010-03-31,VCU,H,65,71,23-13 (11-5)
