game_id,date,opponent,location,team_score,opp_score,record
293182653,2009-11-14,Piedmont,H,106,50,1-0 (0-0)
293202653,2009-11-16,William Carey,H,104,88,2-0 (0-0)
293240057,2009-11-20,Florida,A,58,80,2-1 (0-0)
293280005,2009-11-24,UAB,A,59,77,2-2 (0-0)
293312653,2009-11-27,Arkansas-Fort Smith,N,115,76,3-2 (0-0)
293322653,2009-11-28,Valparaiso,N,80,64,4-2 (0-0)
293330290,2009-11-29,Georgia Southern,A,77,80,4-3 (0-0)
293380002,2009-12-04,Auburn,A,81,77,5-3 (0-0)
293460276,2009-12-12,Marshall,A,70,99,5-4 (0-0)
293480248,2009-12-14,Houston,A,85,93,5-5 (0-0)
293512653,2009-12-17,New Orleans,H,78,76,6-5 (1-0)
293622653,2009-12-28,Marshall,H,75,78,6-6 (1-0)
293652433,2009-12-31,UL Monroe,A,83,82,7-6 (2-0)
300022653,2010-01-02,Denver,H,64,46,8-6 (3-0)
300072226,2010-01-07,Florida Atlantic,A,69,83,8-7 (3-1)
300092229,2010-01-09,Florida International,A,84,68,9-7 (4-1)
300142653,2010-01-14,North Texas,H,72,75,9-8 (4-2)
300160006,2010-01-16,South Alabama,A,67,69,9-9 (4-3)
300212653,2010-01-21,Western Kentucky,H,77,69,10-9 (5-3)
300230309,2010-01-23,Louisiana,A,54,69,10-10 (5-4)
300282653,2010-01-28,UL Monroe,H,75,56,11-10 (6-4)
300302653,2010-01-30,South Alabama,H,73,66,12-10 (7-4)
300352393,2010-02-04,Middle Tennessee,A,70,67,13-10 (8-4)
300370098,2010-02-06,Western Kentucky,A,69,87,13-11 (8-5)
300442653,2010-02-13,Florida International,H,81,78,14-11 (9-5)
300492653,2010-02-18,Middle Tennessee,H,66,62,15-11 (10-5)
300512653,2010-02-20,Florida Atlantic,H,86,80,16-11 (11-5)
300562031,2010-02-25,Little Rock,A,76,73,17-11 (12-5)
300582032,2010-02-27,Arkansas State,A,64,57,18-11 (13-5)
300662653,2010-03-07,South Alabama,N,67,55,19-11 (13-5)
300672653,2010-03-08,Western Kentucky,N,54,48,20-11 (13-5)
300682653,2010-03-09,North Texas,N,63,66,20-12 (13-5)
300760145,2010-03-17,Ole Miss,A,65,84,20-13 (13-5)
