game_id,date,opponent,location,team_score,opp_score,record
293182198,2009-11-14,West Virginia Wesleyan,H,102,71,1-0 (0-0)
293230221,2009-11-19,Pittsburgh,A,60,71,1-1 (0-0)
293272198,2009-11-23,Fairleigh Dickinson,H,68,39,2-1 (0-0)
293282198,2009-11-24,UC Irvine,H,67,57,3-1 (0-0)
293292198,2009-11-25,UTSA,H,74,72,4-1 (0-0)
293322198,2009-11-28,Florida International,H,81,67,5-1 (0-0)
293370093,2009-12-03,Murray State,A,60,62,5-2 (0-1)
293392630,2009-12-05,UT Martin,A,85,74,6-2 (1-1)
293432198,2009-12-09,Ohio Valley,H,74,58,7-2 (1-1)
293460120,2009-12-12,Maryland,A,72,83,7-3 (1-1)
293530195,2009-12-19,Ohio,A,62,74,7-4 (1-1)
293632198,2009-12-29,Morgan State,N,76,62,8-4 (1-1)
293640236,2009-12-30,Chattanooga,A,54,68,8-5 (1-1)
300022198,2010-01-02,Tennessee State,H,79,71,9-5 (2-1)
300042198,2010-01-04,Austin Peay,H,76,71,10-5 (3-1)
300070055,2010-01-07,Jacksonville State,A,65,68,10-6 (3-2)
300092635,2010-01-09,Tennessee Tech,A,78,73,11-6 (4-2)
300142198,2010-01-14,Eastern Illinois,H,67,59,12-6 (5-2)
300162198,2010-01-16,SE Missouri St,H,79,63,13-6 (6-2)
300192198,2010-01-19,Chicago State,H,74,50,14-6 (6-2)
300232198,2010-01-23,Morehead State,H,53,69,14-7 (6-3)
300282046,2010-01-28,Austin Peay,A,76,80,14-8 (6-4)
300312634,2010-01-31,Tennessee State,A,75,58,15-8 (7-4)
300352198,2010-02-04,Tennessee Tech,H,76,58,16-8 (8-4)
300372198,2010-02-06,Jacksonville State,H,66,65,17-8 (9-4)
300422546,2010-02-11,SE Missouri St,A,59,56,18-8 (10-4)
300442197,2010-02-13,Eastern Illinois,A,54,77,18-9 (10-5)
300482413,2010-02-17,Morehead State,A,64,77,18-10 (10-6)
300512198,2010-02-20,Winthrop,H,77,57,19-10 (10-6)
300562198,2010-02-25,UT Martin,H,84,60,20-10 (11-6)
300582198,2010-02-27,Murray State,H,74,88,20-11 (11-7)
300612197,2010-03-02,Eastern Illinois,A,61,68,20-12 (11-7)
300762198,2010-03-17,Charleston,H,79,82,20-13 (11-7)
