game_id,date,opponent,location,team_score,opp_score,record
293172382,2009-11-13,Mercer,N,80,89,0-1 (0-0)
293182507,2009-11-14,Providence,A,65,76,0-2 (0-0)
293192083,2009-11-15,Bryant,N,59,56,1-2 (0-0)
293220048,2009-11-18,Delaware,A,82,66,2-2 (0-0)
293262083,2009-11-21,St. Francis PA,H,70,58,3-2 (0-0)
293290171,2009-11-24,Columbia,A,59,73,3-3 (0-0)
293332681,2009-11-28,Wagner,A,85,61,4-3 (0-0)
293372083,2009-12-02,Cornell,H,98,104,4-4 (0-0)
293392066,2009-12-04,Binghamton,A,60,64,4-5 (0-0)
293410104,2009-12-06,Boston University,A,53,63,4-6 (0-0)
293532325,2009-12-19,La Salle,A,70,83,4-7 (0-0)
293560087,2009-12-22,Notre Dame,A,69,101,4-8 (0-0)
293622083,2009-12-28,Loyola MD,H,49,55,4-9 (0-0)
293652083,2009-12-30,Marist,H,70,67,5-9 (0-0)
300022083,2010-01-02,Richmond,H,50,59,5-10 (0-0)
300050159,2010-01-04,Dartmouth,A,43,49,5-11 (0-0)
300102083,2010-01-09,Navy,H,67,69,5-12 (0-1)
300142083,2010-01-13,American,H,72,68,6-12 (1-1)
300160107,2010-01-16,Holy Cross,A,69,82,6-13 (1-2)
300200322,2010-01-20,Lafayette,A,57,61,6-14 (1-3)
300242142,2010-01-23,Colgate,A,62,61,7-14 (2-3)
300282083,2010-01-27,Lehigh,H,81,76,8-14 (3-3)
300312083,2010-01-30,Army,H,55,48,9-14 (4-3)
300362426,2010-02-05,Navy,A,79,81,9-15 (4-4)
300420044,2010-02-11,American,A,73,59,10-15 (5-4)
300452083,2010-02-14,Holy Cross,H,68,63,11-15 (6-4)
300482083,2010-02-17,Lafayette,H,78,67,12-15 (7-4)
300522083,2010-02-21,Colgate,H,69,49,13-15 (8-4)
300562329,2010-02-24,Lehigh,A,59,81,13-16 (8-5)
300590349,2010-02-27,Army,A,62,51,14-16 (9-5)
300622083,2010-03-03,Holy Cross,H,64,67,14-17 (9-5)
