game_id,date,opponent,location,team_score,opp_score,record
293172309,2009-11-13,Samford,H,69,66,1-0 (0-0)
293182309,2009-11-14,UAB,H,72,65,2-0 (0-0)
293192309,2009-11-15,Green Bay,H,86,87,2-1 (0-0)
293232754,2009-11-18,Youngstown St,A,70,61,3-1 (0-0)
293262309,2009-11-22,Rochester College,H,63,44,4-1 (0-0)
293300058,2009-11-25,South Florida,A,54,76,4-2 (0-0)
293332413,2009-11-29,Morehead State,A,63,57,5-2 (0-0)
293382752,2009-12-04,Xavier,A,61,77,5-3 (0-0)
293470221,2009-12-12,Pittsburgh,A,59,71,5-4 (0-0)
293552309,2009-12-20,Texas A&M-CC,H,85,76,6-4 (0-0)
293572523,2009-12-22,Robert Morris,A,71,57,7-4 (0-0)
293632747,2009-12-29,Wofford,N,73,66,8-4 (0-0)
293640111,2009-12-30,Northeastern,N,58,61,8-5 (0-0)
300042309,2010-01-04,Norfolk State,H,84,66,9-5 (0-0)
300090195,2010-01-09,Ohio,A,62,60,10-5 (1-0)
300120193,2010-01-12,Miami OH,A,53,55,10-6 (1-1)
300172309,2010-01-17,Bowling Green,H,70,76,10-7 (1-2)
300202309,2010-01-20,Buffalo,H,89,54,11-7 (2-2)
300232309,2010-01-23,Akron,H,87,70,12-7 (3-2)
300262649,2010-01-26,Toledo,A,69,49,13-7 (4-2)
300302309,2010-01-30,Western Michigan,H,74,73,14-7 (5-2)
300322309,2010-02-01,Northern Illinois,H,76,46,15-7 (6-2)
300352199,2010-02-04,Eastern Michigan,A,75,68,16-7 (7-2)
300372117,2010-02-06,Central Michigan,A,68,63,17-7 (8-2)
300412309,2010-02-10,Ball State,H,76,42,18-7 (9-2)
300442084,2010-02-13,Buffalo,A,55,70,18-8 (9-3)
300482309,2010-02-17,Ohio,H,74,67,19-8 (10-3)
300512309,2010-02-20,Western Carolina,H,74,72,20-8 (10-3)
300550189,2010-02-24,Bowling Green,A,75,69,21-8 (11-3)
300582309,2010-02-27,Miami OH,H,66,58,22-8 (12-3)
300642006,2010-03-05,Akron,A,74,61,23-8 (13-3)
300702309,2010-03-11,Ohio,N,64,81,23-9 (13-3)
300762309,2010-03-17,Tulsa,H,75,74,24-9 (13-3)
300810356,2010-03-22,Illinois,A,58,75,24-10 (13-3)
