game_id,date,opponent,location,team_score,opp_score,record
293210305,2009-11-17,Columbia,H,59,53,1-0 (0-0)
293242460,2009-11-20,Northern Iowa,N,60,52,2-0 (0-0)
293260305,2009-11-22,Tennessee,N,53,57,2-1 (0-0)
293272603,2009-11-23,Saint Joseph's,N,58,51,3-1 (0-0)
293320305,2009-11-28,Detroit Mercy,H,68,66,4-1 (0-0)
293360305,2009-12-02,Alabama State,H,58,50,5-1 (0-0)
293400238,2009-12-05,Vanderbilt,A,54,67,5-2 (0-0)
293440344,2009-12-10,Mississippi State,N,45,76,5-3 (0-0)
293470305,2009-12-13,UIC,H,77,56,6-3 (0-0)
293500305,2009-12-16,American,H,57,62,6-4 (0-0)
293530305,2009-12-19,Texas State,H,86,69,7-4 (0-0)
293560526,2009-12-22,Florida Gulf Coast,A,61,64,7-5 (0-0)
293630221,2009-12-28,Pittsburgh,A,52,65,7-6 (0-1)
300040305,2010-01-03,Georgetown,H,50,67,7-7 (0-2)
300070222,2010-01-06,Villanova,A,72,99,7-8 (0-3)
300140305,2010-01-14,Providence,H,62,79,7-9 (0-4)
300182599,2010-01-17,St. John's,A,47,67,7-10 (0-5)
300210305,2010-01-20,Marquette,H,51,50,8-10 (1-5)
300240087,2010-01-23,Notre Dame,A,77,87,8-11 (1-6)
300270305,2010-01-26,West Virginia,H,46,62,8-12 (1-7)
300310305,2010-01-30,Syracuse,H,57,59,8-13 (1-8)
300340269,2010-02-03,Marquette,A,69,80,8-14 (1-9)
300380041,2010-02-06,UConn,A,57,64,8-15 (1-10)
300462550,2010-02-14,Seton Hall,A,71,79,8-16 (1-11)
300480305,2010-02-16,Rutgers,H,64,68,8-17 (1-12)
300520305,2010-02-20,Louisville,H,59,68,8-18 (1-13)
300562132,2010-02-24,Cincinnati,A,69,74,8-19 (1-14)
300590164,2010-02-27,Rutgers,A,62,71,8-20 (1-15)
300620305,2010-03-02,South Florida,H,59,63,8-21 (1-16)
300650305,2010-03-05,St. John's,H,82,90,8-22 (1-17)
300680058,2010-03-09,South Florida,N,49,58,8-23 (1-17)
