game_id,date,opponent,location,team_score,opp_score,record
293190295,2009-11-15,Bethune-Cookman,H,69,38,1-0 (0-0)
293210295,2009-11-17,Longwood,H,98,59,2-0 (0-0)
293232335,2009-11-19,Liberty,A,73,41,3-0 (0-0)
293250295,2009-11-21,Marshall,H,70,62,4-0 (0-0)
293310142,2009-11-27,Missouri,N,61,66,4-1 (0-0)
293320344,2009-11-28,Mississippi State,N,55,69,4-2 (0-0)
293360257,2009-12-02,Richmond,A,60,67,4-3 (0-0)
293390295,2009-12-05,Delaware,H,65,44,5-3 (1-0)
293420295,2009-12-08,Mt. St. Mary's,H,64,38,6-3 (1-0)
293452168,2009-12-11,Dayton,A,50,58,6-4 (1-0)
293530046,2009-12-19,Georgetown,A,61,57,7-4 (1-0)
293570295,2009-12-23,Charlotte,H,81,48,8-4 (1-0)
293640295,2009-12-30,Duquesne,H,63,54,9-4 (1-0)
300022244,2010-01-02,George Mason,A,55,71,9-5 (1-1)
300040119,2010-01-04,Towson,A,87,71,10-5 (2-1)
300060295,2010-01-06,James Madison,H,74,72,11-5 (3-1)
300090295,2010-01-09,Hofstra,H,57,46,12-5 (4-1)
300130295,2010-01-13,UNC Wilmington,A,70,52,13-5 (5-1)
300160295,2010-01-16,Drexel,H,71,48,14-5 (6-1)
300200048,2010-01-20,Delaware,A,68,49,15-5 (7-1)
300232729,2010-01-23,William & Mary,A,58,55,16-5 (8-1)
300280295,2010-01-28,Georgia State,H,56,40,17-5 (9-1)
300300111,2010-01-30,Northeastern,A,64,74,17-6 (9-2)
300340295,2010-02-03,William & Mary,H,61,42,18-6 (10-2)
300372670,2010-02-06,VCU,A,58,70,18-7 (10-3)
300410256,2010-02-10,James Madison,A,64,44,19-7 (11-3)
300440295,2010-02-13,George Mason,H,76,60,20-7 (12-3)
300470295,2010-02-16,Towson,H,78,67,21-7 (13-3)
300502460,2010-02-19,Northern Iowa,A,62,71,21-8 (13-3)
300542247,2010-02-23,Georgia State,A,75,62,22-8 (14-3)
300580295,2010-02-27,VCU,H,73,70,23-8 (15-3)
300650295,2010-03-06,Towson,N,86,56,24-8 (15-3)
300660295,2010-03-07,VCU,N,73,69,25-8 (15-3)
300670295,2010-03-08,William & Mary,N,60,53,26-8 (15-3)
300770087,2010-03-18,Notre Dame,N,51,50,27-8 (15-3)
300790239,2010-03-20,Baylor,N,68,76,27-9 (15-3)
