game_id,date,opponent,location,team_score,opp_score,record
293180059,2009-11-14,Georgia Tech,A,59,100,0-1 (0-0)
293210156,2009-11-17,Creighton,A,53,78,0-2 (0-0)
293230325,2009-11-19,Cleveland State,A,64,78,0-3 (0-0)
293250024,2009-11-21,Stanford,A,69,99,0-4 (0-0)
293282520,2009-11-24,Rider,N,73,88,0-5 (0-0)
293290050,2009-11-25,Oral Roberts,N,51,72,0-6 (0-0)
293320005,2009-11-28,UAB,A,59,90,0-7 (0-0)
293350057,2009-12-01,Florida,A,59,80,0-8 (0-0)
293370050,2009-12-03,Florida International,H,56,61,0-9 (0-0)
293392065,2009-12-05,Bethune-Cookman,A,57,58,0-10 (0-1)
293470050,2009-12-13,Georgia State,H,60,58,1-10 (0-1)
293530050,2009-12-19,Albany State GA,H,86,64,2-10 (0-1)
300030301,2010-01-03,San Diego,A,64,74,2-11 (0-1)
300090050,2010-01-09,North Carolina A&T,H,70,66,3-11 (1-1)
300110050,2010-01-11,Norfolk State,H,65,78,3-12 (1-2)
300160050,2010-01-16,Maryland-Eastern Shore,H,51,67,3-13 (1-3)
300180050,2010-01-18,Delaware State,H,57,64,3-14 (1-4)
300230047,2010-01-23,Howard,A,72,65,4-14 (2-4)
300252261,2010-01-25,Hampton,A,53,66,4-15 (2-5)
300300050,2010-01-30,Winston Salem,H,75,69,5-15 (2-5)
300320050,2010-02-01,South Carolina State,H,62,77,5-16 (2-6)
300382415,2010-02-07,Morgan State,A,68,94,5-17 (2-7)
300392154,2010-02-08,Coppin State,A,44,70,5-18 (2-8)
300442379,2010-02-13,Maryland-Eastern Shore,A,80,71,6-18 (3-8)
300462169,2010-02-15,Delaware State,A,63,66,6-19 (3-9)
300510050,2010-02-20,Howard,H,72,67,7-19 (4-9)
300530050,2010-02-22,Hampton,H,61,70,7-20 (4-10)
300582736,2010-02-27,Winston Salem,A,75,61,8-20 (4-10)
300602569,2010-03-01,South Carolina State,A,65,91,8-21 (4-11)
300630050,2010-03-04,Bethune-Cookman,H,69,64,9-21 (5-11)
300682065,2010-03-09,Bethune-Cookman,N,53,64,9-22 (5-11)
